assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
2afa1d1e0a617a1be6041b6643a70f35cca92858b46be793f81cb8dd68e1ed54,Lightweight Directory Access Protocol (LDAP),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b4ae8cf6c3010eac5434606441e7bb6a001d0ed7034ff64b1311b481df048991,2c36cdf7-473d-4762-90b8-21edbeb5f789,Lightweight Directory Access Protocol (LDAP),https://tools.ietf.org/html/rfc4511,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,2020-06-30,Generic Specification,A11,b21a3eb972a2119979bc57368474efa809e8dd16cede48bc492e8b64da1abee9,The specification has a strong support from at least one developer community.,9354bbc4-1846-469a-8322-505b2e831fce,1,07d62be2-ee63-4e10-bd97-4ee556fdbfd0,"LDAP is maintained and developed by IETF which is an international community developing open standards. 

Developer community IETF:
https://www.ietf.org/about/"
2afa1d1e0a617a1be6041b6643a70f35cca92858b46be793f81cb8dd68e1ed54,Lightweight Directory Access Protocol (LDAP),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b4ae8cf6c3010eac5434606441e7bb6a001d0ed7034ff64b1311b481df048991,2c36cdf7-473d-4762-90b8-21edbeb5f789,Lightweight Directory Access Protocol (LDAP),https://tools.ietf.org/html/rfc4511,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,2020-06-30,Generic Specification,A12,19598487b8ba278c3438dcfd74b74d9aad51beac08c53dbf40bf108ed09e72b2,"The specification fosters the visibility of administrative rules, data, services and decision-making of a public administration.",c9c9bd74-0d79-462a-a4c5-2d1ce2e8a0d0,2,2308e731-0ef4-4f6a-97c2-abd13296b5dd,"The purpose of LDAP is not related to the visibility of administrative information, data or services. Therefore, this criterion is not applicable to this specification.

LDAP IETF reference:
https://tools.ietf.org/html/rfc4511"
2afa1d1e0a617a1be6041b6643a70f35cca92858b46be793f81cb8dd68e1ed54,Lightweight Directory Access Protocol (LDAP),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b4ae8cf6c3010eac5434606441e7bb6a001d0ed7034ff64b1311b481df048991,2c36cdf7-473d-4762-90b8-21edbeb5f789,Lightweight Directory Access Protocol (LDAP),https://tools.ietf.org/html/rfc4511,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,2020-06-30,Generic Specification,A13,7ab883158b51681c78f90d1a00bbb3840aa2c86e309a9abd1ad6e6eedb5e2735,"The specification fosters the comprehensibility of administrative rules, data, services and decision-making of a public administration.",4abbebe2-1c71-4d18-bcb8-f76e419979bf,2,1140af45-41f9-4f98-9352-bdd5cce11db7,"The purpose of LDAP is not related to the comprehensibility of administrative information, data or services. Therefore, this criterion is not applicable to this specification.

LDAP IETF reference:
https://tools.ietf.org/html/rfc4511"
2afa1d1e0a617a1be6041b6643a70f35cca92858b46be793f81cb8dd68e1ed54,Lightweight Directory Access Protocol (LDAP),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b4ae8cf6c3010eac5434606441e7bb6a001d0ed7034ff64b1311b481df048991,2c36cdf7-473d-4762-90b8-21edbeb5f789,Lightweight Directory Access Protocol (LDAP),https://tools.ietf.org/html/rfc4511,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,2020-06-30,Generic Specification,A14,33ea90f5c1bb01d4398c57d03a25934dc5722d5ddbc98a43911ea4fb302ec54c,The specification helps to ensure the availability of interfaces with internal information systems of a public administration.,5c3ab6eb-bfad-4fc1-8dcc-b885d62fee77,2,2bc5c670-1b51-4a31-ab6e-5bf265fb51ec,"The purpose of LDAP is not related to the availability of interfaces with internal information systems. Therefore, this criterion is not applicable to this specification.

LDAP IETF reference:
https://tools.ietf.org/html/rfc4511"
2afa1d1e0a617a1be6041b6643a70f35cca92858b46be793f81cb8dd68e1ed54,Lightweight Directory Access Protocol (LDAP),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b4ae8cf6c3010eac5434606441e7bb6a001d0ed7034ff64b1311b481df048991,2c36cdf7-473d-4762-90b8-21edbeb5f789,Lightweight Directory Access Protocol (LDAP),https://tools.ietf.org/html/rfc4511,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,2020-06-30,Generic Specification,A15,3aec34db3622bf18675b8216d0fc1d68fc7eeb501b4f3326402038a3ceb95c21,The specification is reusable beyond the domain for which it was originally developed. ,f2440986-5aa8-4227-837f-a1d0a347a735,1,02603581-3020-45e4-bb22-ac0a5137fdeb,"LDAP is a business domain agnostic specification that can be reused in a cross-domain way.

LDAP IETF reference:
https://tools.ietf.org/html/rfc4511"
2afa1d1e0a617a1be6041b6643a70f35cca92858b46be793f81cb8dd68e1ed54,Lightweight Directory Access Protocol (LDAP),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b4ae8cf6c3010eac5434606441e7bb6a001d0ed7034ff64b1311b481df048991,2c36cdf7-473d-4762-90b8-21edbeb5f789,Lightweight Directory Access Protocol (LDAP),https://tools.ietf.org/html/rfc4511,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,2020-06-30,Generic Specification,A16,c2cedd44f05183dae5548108bdeace2c092b84c7c5d89c475b0741ddae7fc7b2,"The specification has been made available for its reuse by the organisations, administrations, open communities, etc. that developed it.",f8018c2d-531b-43e8-8d8a-4979a31913ec,1,885c9196-f45b-4c73-9d2c-cb1bc36cccf4,"The specification is available for its use and implementation at the IETF's webpage defined in several RFCs. 

LDAP - The Protocol W3C reference:
https://tools.ietf.org/html/rfc4511

LDAP - Technical Specification W3C reference:
https://tools.ietf.org/html/rfc4510

LDAP - Schema for User Applications W3C reference:
https://tools.ietf.org/html/rfc4519"
2afa1d1e0a617a1be6041b6643a70f35cca92858b46be793f81cb8dd68e1ed54,Lightweight Directory Access Protocol (LDAP),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b4ae8cf6c3010eac5434606441e7bb6a001d0ed7034ff64b1311b481df048991,2c36cdf7-473d-4762-90b8-21edbeb5f789,Lightweight Directory Access Protocol (LDAP),https://tools.ietf.org/html/rfc4511,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,2020-06-30,Generic Specification,A17,17bea234285e6e633e4e21105358610ad5f5f0eaaf82f4bd50cb64ec11538984,The specification is available for free on at least one national or European platform.,6f105f87-c0a4-4021-b3ac-cb1ee591bb72,1,b0cefef8-f4da-414a-b283-80a78a2b71b5,"LDAP can be found for free along within the European Collaborative Platform, Joinup.

LDAP in Joinup platform:
https://joinup.ec.europa.eu/solution/lightweight-directory-access-protocol/distribution/rfc4511-lightweight-directory-access-protocol-ldap-protocol"
2afa1d1e0a617a1be6041b6643a70f35cca92858b46be793f81cb8dd68e1ed54,Lightweight Directory Access Protocol (LDAP),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b4ae8cf6c3010eac5434606441e7bb6a001d0ed7034ff64b1311b481df048991,2c36cdf7-473d-4762-90b8-21edbeb5f789,Lightweight Directory Access Protocol (LDAP),https://tools.ietf.org/html/rfc4511,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,2020-06-30,Generic Specification,A18,5879b43fc249f0098f3ed687235f432f71bf0c11bd3aa95e063dfdacd64606c8,The specification is independent of any specific technology and/or platform.,7d3aa4d3-c78e-4dda-97af-a9ed2cdf99c8,1,dec4946b-d183-4181-b58f-0692b14f3c7e,"LDAP can be used independently of any other technical specifications or operating system. However, it is often used to complement Active Directory (AD) as a directory services protocol.

LDAP IETF reference:
https://tools.ietf.org/html/rfc4511

LDAP with Active Directory: 
https://www.solarwindsmsp.com/blog/difference-between-ldap-ad"
2afa1d1e0a617a1be6041b6643a70f35cca92858b46be793f81cb8dd68e1ed54,Lightweight Directory Access Protocol (LDAP),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b4ae8cf6c3010eac5434606441e7bb6a001d0ed7034ff64b1311b481df048991,2c36cdf7-473d-4762-90b8-21edbeb5f789,Lightweight Directory Access Protocol (LDAP),https://tools.ietf.org/html/rfc4511,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,2020-06-30,Generic Specification,A19,ba46c76c10ad769a23ce4a9a34cb4d96a00407d5fc14ad1c791a870be7563c2b,"The specification is proportionate to the needs of its users (citizens, businesses or administrations).",59b30770-3ae6-44ce-bd16-5f83cec81651,1,1623b882-5c59-4676-a019-a08a90f73424,"By using LDAP, the system administrator is prevented from providing several authentication accounts for accessing distributed directories, the user does not have to deal with several credentials. This fact helps to adapt the specification to user’s needs without hampering the scalability of systems._x000D_
_x000D_
LDAP IETF reference:
https://tools.ietf.org/html/rfc4511"
2afa1d1e0a617a1be6041b6643a70f35cca92858b46be793f81cb8dd68e1ed54,Lightweight Directory Access Protocol (LDAP),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b4ae8cf6c3010eac5434606441e7bb6a001d0ed7034ff64b1311b481df048991,2c36cdf7-473d-4762-90b8-21edbeb5f789,Lightweight Directory Access Protocol (LDAP),https://tools.ietf.org/html/rfc4511,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,2020-06-30,Generic Specification,A20,ab64f97c21ac8b84c75d6f52a89765b1c8fd1856d2d2060926d05e94f306a88d,The specification fosters data portability between systems and applications supporting the implementation and evolution of European public services when legally possible.,b0516e9d-6776-4c82-8ab0-6a322ff17471,1,42ec8323-e7d6-4deb-bdd4-5fe7bab5343d,"LDAP is an application protocol for accessing and maintaining distributed directory information services over the net, it is independent of implementation.
The specification allows many applications and services to connect to the LDAP server to validate users, which reduces the administrative burden of the system administrators and the users. As it is widely supported the implementation of the LDAP would not hamper the interoperability between systems and services.

LDAP IETF reference:
https://tools.ietf.org/html/rfc4511"
2afa1d1e0a617a1be6041b6643a70f35cca92858b46be793f81cb8dd68e1ed54,Lightweight Directory Access Protocol (LDAP),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b4ae8cf6c3010eac5434606441e7bb6a001d0ed7034ff64b1311b481df048991,2c36cdf7-473d-4762-90b8-21edbeb5f789,Lightweight Directory Access Protocol (LDAP),https://tools.ietf.org/html/rfc4511,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,2020-06-30,Generic Specification,A21,624bc49501d58649e27cae4fb89fb5a56844685e54c5ce1625633894f8f752e1,The specification eases the implementation of the once-only principle.,7758b93f-29a2-4c8e-8417-af2b20873c0e,1,5137e6af-2ffa-4552-9bbf-d2277225c80a,"The once-only principle is an e-government concept that aims to ensure that citizens, institutions, and companies only have to provide certain standard information to the authorities and administrations once.
LDAP fosters the OOP in terms of accessibility by allowing administrations stakeholders to keep the contact and access to different distributed services without providing personal data for authentication more than strictly needed. 

LDAP IETF reference:
https://tools.ietf.org/html/rfc4511"
2afa1d1e0a617a1be6041b6643a70f35cca92858b46be793f81cb8dd68e1ed54,Lightweight Directory Access Protocol (LDAP),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b4ae8cf6c3010eac5434606441e7bb6a001d0ed7034ff64b1311b481df048991,2c36cdf7-473d-4762-90b8-21edbeb5f789,Lightweight Directory Access Protocol (LDAP),https://tools.ietf.org/html/rfc4511,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,2020-06-30,Generic Specification,A22,fef5941bab92019b7692f8544de94715a42ed9ff76d89cbec4fb6f9821611925,The specification fosters e-accessibility.,132b2e43-48b1-4928-9882-9db23b2ef093,2,9b719a3f-7ffd-4ffd-8747-8b703f4d9799,"The purpose of LDAP is not related to e-accessibility. Therefore, this criterion is considered not applicable specification. 

LDAP IETF reference:
https://tools.ietf.org/html/rfc4511"
2afa1d1e0a617a1be6041b6643a70f35cca92858b46be793f81cb8dd68e1ed54,Lightweight Directory Access Protocol (LDAP),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b4ae8cf6c3010eac5434606441e7bb6a001d0ed7034ff64b1311b481df048991,2c36cdf7-473d-4762-90b8-21edbeb5f789,Lightweight Directory Access Protocol (LDAP),https://tools.ietf.org/html/rfc4511,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,2020-06-30,Generic Specification,A23,483e8900c47b40bc67a6bd1cbfce07884b9ac5f2c85e0214f334cc37e4e65c35,"The specification fosters the secure and trustworthy data exchange between citizens and businesses, and public administrations.",bea3a319-38af-4a04-80f2-ed7c4526f372,1,e48bcf83-e839-47ce-8802-c12ec51a7ef0,"The specification is excellent for accessing and maintaining distributed directory information services over internet. The main function of LDAP is to help users connect to their IT resources safely. Because of this, they are often used in public administrations and have become staples of the identity management industry.

LDAP IETF reference:
https://tools.ietf.org/html/rfc4511"
2afa1d1e0a617a1be6041b6643a70f35cca92858b46be793f81cb8dd68e1ed54,Lightweight Directory Access Protocol (LDAP),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b4ae8cf6c3010eac5434606441e7bb6a001d0ed7034ff64b1311b481df048991,2c36cdf7-473d-4762-90b8-21edbeb5f789,Lightweight Directory Access Protocol (LDAP),https://tools.ietf.org/html/rfc4511,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,2020-06-30,Generic Specification,A24,4ac14cafe608f1dbe7e48f96edd7574c55f0aac2c2e99ede0418dae7225977af,The specification fosters the delivery of multilingual European public services.,c00b6827-a1eb-4f0e-a79d-f546897e4919,2,a488281f-31d8-4f88-a111-8d65b2871436,"The purpose of LDAP is not related to the  delivery of multilingual public services. Therefore, this criterion is not applicable to the specification. 

LDAP IETF reference:
https://tools.ietf.org/html/rfc4511"
2afa1d1e0a617a1be6041b6643a70f35cca92858b46be793f81cb8dd68e1ed54,Lightweight Directory Access Protocol (LDAP),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b4ae8cf6c3010eac5434606441e7bb6a001d0ed7034ff64b1311b481df048991,2c36cdf7-473d-4762-90b8-21edbeb5f789,Lightweight Directory Access Protocol (LDAP),https://tools.ietf.org/html/rfc4511,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,2020-06-30,Generic Specification,A25,ffdbd22af1ff3c1ebb100043d062a3df160007af761caf0a8c9f50f02e609c9e,The adoption of the specification reduces the administrative burden.,32b1e8cb-b755-4dec-9606-ba2263b5ccf9,1,235fa110-8b83-49d9-938b-2cfb400ecd08,"The specification allows user to access and maintain distributed directories information over the Internet, which reduces the administrative burden of the system administrators and the users. By ensuring the access to different directory services, it fosters the implementation of digital services, supporting the principle of digital-first. 

LDAP IETF reference:
https://tools.ietf.org/html/rfc4511"
2afa1d1e0a617a1be6041b6643a70f35cca92858b46be793f81cb8dd68e1ed54,Lightweight Directory Access Protocol (LDAP),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b4ae8cf6c3010eac5434606441e7bb6a001d0ed7034ff64b1311b481df048991,2c36cdf7-473d-4762-90b8-21edbeb5f789,Lightweight Directory Access Protocol (LDAP),https://tools.ietf.org/html/rfc4511,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,2020-06-30,Generic Specification,A26,8a34a40e5bc5436b3530d898d75a57cf0488591887b31a5169499fe78952d84c,The specification fosters the long-term preservation of electronic records and other kinds of information.,4bb5ac7a-d41a-4517-ba2c-155bb02806ce,2,9dc849c1-8aac-4b6e-b986-56232a63692c,"The purpose of LDAP is not related to long term preservation of electronic records. Therefore, this criterion is considered not applicable to this specification. 

LDAP IETF reference:
https://tools.ietf.org/html/rfc4511"
