assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
901981adc7391f00196e37c503e590da0e8a58b0418d1eb3f620fef747da8d31,Asset Description Metadata Schema (ADMS),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e4940944a20f90dcd28ec5ccaa3bbd3cb74c15004568cc32968faeb0819a69a2,1b5253a0-2169-41f7-87a2-62f2ea6daa03,Asset Description Metadata Schema (ADMS),https://www.w3.org/TR/vocab-adms/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A11,b21a3eb972a2119979bc57368474efa809e8dd16cede48bc492e8b64da1abee9,The specification has a strong support from at least one developer community.,522b97ae-252f-44e2-bcd7-2dc4e8e38a9b,1,7c8c48c9-eac7-4279-9dcf-cdfe823672e7,"ADMS was developed and it is maintained by W3C which is an international community developing open standards.

ADMS in W3C:
https://www.w3.org/TR/vocab-adms/

ADMS in Joinup:
https://joinup.ec.europa.eu/solution/asset-description-metadata-schema-adms/about"
901981adc7391f00196e37c503e590da0e8a58b0418d1eb3f620fef747da8d31,Asset Description Metadata Schema (ADMS),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e4940944a20f90dcd28ec5ccaa3bbd3cb74c15004568cc32968faeb0819a69a2,1b5253a0-2169-41f7-87a2-62f2ea6daa03,Asset Description Metadata Schema (ADMS),https://www.w3.org/TR/vocab-adms/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A12,19598487b8ba278c3438dcfd74b74d9aad51beac08c53dbf40bf108ed09e72b2,"The specification fosters the visibility of administrative rules, data, services and decision-making of a public administration.",59b0cd31-5e23-4ac4-b46d-0e767b4e022a,1,4996cc34-b053-4062-bc3e-4241c898a11a,"By using ADMS to describe assets/solutions, the administrations ensure and enhance the visibility of these solutions and assets that are involved in the development of EU administrations’ activity. 

ADMS on Joinup:
https://joinup.ec.europa.eu/solution/asset-description-metadata-schema-adms/about

ADMS Specification W3C:
https://www.w3.org/TR/vocab-adms/"
901981adc7391f00196e37c503e590da0e8a58b0418d1eb3f620fef747da8d31,Asset Description Metadata Schema (ADMS),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e4940944a20f90dcd28ec5ccaa3bbd3cb74c15004568cc32968faeb0819a69a2,1b5253a0-2169-41f7-87a2-62f2ea6daa03,Asset Description Metadata Schema (ADMS),https://www.w3.org/TR/vocab-adms/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A13,7ab883158b51681c78f90d1a00bbb3840aa2c86e309a9abd1ad6e6eedb5e2735,"The specification fosters the comprehensibility of administrative rules, data, services and decision-making of a public administration.",654973d3-7102-4f82-a1d3-d59d55d5fc5a,1,d02d22c3-66cd-4f40-af2c-b260c7144787,"ADMS provides a standardised method for describing assets and their distributions. Therefore, while providing a common way and components for the metadata provision, it helps the comprehensibility of data and services of Public administrations across borders.

ADMS on Joinup:
https://joinup.ec.europa.eu/solution/asset-description-metadata-schema-adms/about

ADMS Specification W3C:
https://www.w3.org/TR/vocab-adms/"
901981adc7391f00196e37c503e590da0e8a58b0418d1eb3f620fef747da8d31,Asset Description Metadata Schema (ADMS),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e4940944a20f90dcd28ec5ccaa3bbd3cb74c15004568cc32968faeb0819a69a2,1b5253a0-2169-41f7-87a2-62f2ea6daa03,Asset Description Metadata Schema (ADMS),https://www.w3.org/TR/vocab-adms/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A14,33ea90f5c1bb01d4398c57d03a25934dc5722d5ddbc98a43911ea4fb302ec54c,The specification helps to ensure the availability of interfaces with internal information systems of a public administration.,279df1f9-0a26-4450-9870-fc31d0bc4c5d,1,f2bfc299-3f69-4eef-ab46-a8bfeab92319,"ADMS does not directly help with the provision of application programming interfaces (APIs) or Web services. However, the specification allows to provide a standardised description for assets in a repository. As well, it allows the discoverability of resources from a single access point. An example of this is the European platform, Joinup. 

ADMS on Joinup:
https://joinup.ec.europa.eu/solution/asset-description-metadata-schema-adms/about

ADMS Specification W3C:
https://www.w3.org/TR/vocab-adms/"
901981adc7391f00196e37c503e590da0e8a58b0418d1eb3f620fef747da8d31,Asset Description Metadata Schema (ADMS),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e4940944a20f90dcd28ec5ccaa3bbd3cb74c15004568cc32968faeb0819a69a2,1b5253a0-2169-41f7-87a2-62f2ea6daa03,Asset Description Metadata Schema (ADMS),https://www.w3.org/TR/vocab-adms/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A15,3aec34db3622bf18675b8216d0fc1d68fc7eeb501b4f3326402038a3ceb95c21,The specification is reusable beyond the domain for which it was originally developed. ,68eb9918-e188-4af3-9a30-7d5f6909084a,1,4c900725-86ef-4d41-af52-dd796f658041,"Although ADMS was developed taking into account the perspective of the eGovernment System Development, it is a vocabulary that could be reused beyond this domain. It aims to ease the standardisation of assets description in assets repositories, to enhance the discoverability and reuse of assets and solutions. 

ADMS Specification W3C:
https://www.w3.org/TR/vocab-adms/"
901981adc7391f00196e37c503e590da0e8a58b0418d1eb3f620fef747da8d31,Asset Description Metadata Schema (ADMS),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e4940944a20f90dcd28ec5ccaa3bbd3cb74c15004568cc32968faeb0819a69a2,1b5253a0-2169-41f7-87a2-62f2ea6daa03,Asset Description Metadata Schema (ADMS),https://www.w3.org/TR/vocab-adms/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A16,c2cedd44f05183dae5548108bdeace2c092b84c7c5d89c475b0741ddae7fc7b2,"The specification has been made available for its reuse by the organisations, administrations, open communities, etc. that developed it.",289c8d35-1b10-4be9-84ac-7148914ee48b,1,de3390f3-1468-4672-970d-448565bf21a8,"ADMS is publicly available for implementation and use for free on W3C's webpage. Therefore, it can be reused by the organisations, administrations, open communities, etc. that developed it.

ADMS on Joinup:
https://joinup.ec.europa.eu/solution/asset-description-metadata-schema-adms/about

ADMS Specification W3C:
https://www.w3.org/TR/vocab-adms/"
901981adc7391f00196e37c503e590da0e8a58b0418d1eb3f620fef747da8d31,Asset Description Metadata Schema (ADMS),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e4940944a20f90dcd28ec5ccaa3bbd3cb74c15004568cc32968faeb0819a69a2,1b5253a0-2169-41f7-87a2-62f2ea6daa03,Asset Description Metadata Schema (ADMS),https://www.w3.org/TR/vocab-adms/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A17,17bea234285e6e633e4e21105358610ad5f5f0eaaf82f4bd50cb64ec11538984,The specification is available for free on at least one national or European platform.,0a2390fa-b45b-40e1-8546-3b0512a1c0c0,1,368fa100-e9fc-435f-be3b-405ea88c20f1,"ADMS can be found for free along within the European Collaborative Platform, Joinup.

ADMS on Joinup:
https://joinup.ec.europa.eu/solution/asset-description-metadata-schema-adms/about"
901981adc7391f00196e37c503e590da0e8a58b0418d1eb3f620fef747da8d31,Asset Description Metadata Schema (ADMS),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e4940944a20f90dcd28ec5ccaa3bbd3cb74c15004568cc32968faeb0819a69a2,1b5253a0-2169-41f7-87a2-62f2ea6daa03,Asset Description Metadata Schema (ADMS),https://www.w3.org/TR/vocab-adms/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A18,5879b43fc249f0098f3ed687235f432f71bf0c11bd3aa95e063dfdacd64606c8,The specification is independent of any specific technology and/or platform.,169f47be-9dd4-4e10-9510-f002fd07ce24,0,55b9407c-cf55-4570-b3a3-91ec1fdb9bc5,"Like other vocabularies, ADMS reuses components from other vocabularies. (e.g. foaf, dcat), and also the resource Description Framework (RDF). This causes a dependency that can hamper the interoperability in those cases where new releases of the reused vocabularies are not backward compatible. 

ADMS Specification W3C:
https://www.w3.org/TR/vocab-adms/"
901981adc7391f00196e37c503e590da0e8a58b0418d1eb3f620fef747da8d31,Asset Description Metadata Schema (ADMS),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e4940944a20f90dcd28ec5ccaa3bbd3cb74c15004568cc32968faeb0819a69a2,1b5253a0-2169-41f7-87a2-62f2ea6daa03,Asset Description Metadata Schema (ADMS),https://www.w3.org/TR/vocab-adms/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A19,ba46c76c10ad769a23ce4a9a34cb4d96a00407d5fc14ad1c791a870be7563c2b,"The specification is proportionate to the needs of its users (citizens, businesses or administrations).",590f2649-6fa1-4572-95e2-ae1d96658738,1,80cc2d42-4233-42d2-924b-023c4d188205,"ADMS, as a vocabulary, can be implemented and reused independently of the amounts of data without hampering the scalability or the interoperability of systems. The reuse of the specification for the description of Interoperability Solutions or assets would ease and enhance the interoperability. 

ADMS Specification W3C:
https://www.w3.org/TR/vocab-adms/"
901981adc7391f00196e37c503e590da0e8a58b0418d1eb3f620fef747da8d31,Asset Description Metadata Schema (ADMS),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e4940944a20f90dcd28ec5ccaa3bbd3cb74c15004568cc32968faeb0819a69a2,1b5253a0-2169-41f7-87a2-62f2ea6daa03,Asset Description Metadata Schema (ADMS),https://www.w3.org/TR/vocab-adms/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A20,ab64f97c21ac8b84c75d6f52a89765b1c8fd1856d2d2060926d05e94f306a88d,The specification fosters data portability between systems and applications supporting the implementation and evolution of European public services when legally possible.,d6bcbac9-72b3-4526-9e13-aeb430e9e46b,1,c7bedfe0-7469-408d-a53d-91b508a8a9c9,"ADMS supports the evolution of European Public Services by enhancing the discoverability and reuse of interoperability solutions. 

ADMS on Joinup:
https://joinup.ec.europa.eu/solution/asset-description-metadata-schema-adms/about

ADMS Specification W3C:
https://www.w3.org/TR/vocab-adms/"
901981adc7391f00196e37c503e590da0e8a58b0418d1eb3f620fef747da8d31,Asset Description Metadata Schema (ADMS),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e4940944a20f90dcd28ec5ccaa3bbd3cb74c15004568cc32968faeb0819a69a2,1b5253a0-2169-41f7-87a2-62f2ea6daa03,Asset Description Metadata Schema (ADMS),https://www.w3.org/TR/vocab-adms/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A21,624bc49501d58649e27cae4fb89fb5a56844685e54c5ce1625633894f8f752e1,The specification eases the implementation of the once-only principle.,414020e9-7f86-43b9-99d8-d033174982b7,0,21fb8dd3-7ed3-4583-94d6-b240541604ba,"ADMS’s purpose is the description of Assets within a Catalogue (repository), making them easy to discover and reuse. However, it is not related to foster the one-only principle between administrations and stakeholders.

ADMS Specification W3C:
https://www.w3.org/TR/vocab-adms/"
901981adc7391f00196e37c503e590da0e8a58b0418d1eb3f620fef747da8d31,Asset Description Metadata Schema (ADMS),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e4940944a20f90dcd28ec5ccaa3bbd3cb74c15004568cc32968faeb0819a69a2,1b5253a0-2169-41f7-87a2-62f2ea6daa03,Asset Description Metadata Schema (ADMS),https://www.w3.org/TR/vocab-adms/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A22,fef5941bab92019b7692f8544de94715a42ed9ff76d89cbec4fb6f9821611925,The specification fosters e-accessibility.,8421963a-2416-4565-8bd1-a8f396c3027c,2,4b668c50-21fb-436a-9507-0b57eb1d0246,"The purpose of ADMS is not related to e-accessibility. Therefore, this criterion is considered not applicable to this specification.

ADMS Specification W3C:
https://www.w3.org/TR/vocab-adms/"
901981adc7391f00196e37c503e590da0e8a58b0418d1eb3f620fef747da8d31,Asset Description Metadata Schema (ADMS),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e4940944a20f90dcd28ec5ccaa3bbd3cb74c15004568cc32968faeb0819a69a2,1b5253a0-2169-41f7-87a2-62f2ea6daa03,Asset Description Metadata Schema (ADMS),https://www.w3.org/TR/vocab-adms/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A23,483e8900c47b40bc67a6bd1cbfce07884b9ac5f2c85e0214f334cc37e4e65c35,"The specification fosters the secure and trustworthy data exchange between citizens and businesses, and public administrations.",52fdc832-d3ea-4414-86bc-2a2acacf0114,1,d9b362d3-602f-4c3f-82ff-12746a069f8f,"As a vocabulary to describe assets within a Repository, it provides concepts and properties identifying the content creators and other informative metadata such as dates involved in the release of the solutions described. These facts increase the reliability of the exchanged data. _x000D_
_x000D_
ADMS Specification W3C:_x000D_
https://www.w3.org/TR/vocab-adms/"
901981adc7391f00196e37c503e590da0e8a58b0418d1eb3f620fef747da8d31,Asset Description Metadata Schema (ADMS),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e4940944a20f90dcd28ec5ccaa3bbd3cb74c15004568cc32968faeb0819a69a2,1b5253a0-2169-41f7-87a2-62f2ea6daa03,Asset Description Metadata Schema (ADMS),https://www.w3.org/TR/vocab-adms/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A24,4ac14cafe608f1dbe7e48f96edd7574c55f0aac2c2e99ede0418dae7225977af,The specification fosters the delivery of multilingual European public services.,d3056bd3-df49-47c2-a3fe-f71b03001a88,2,0f909d83-6a0a-441a-99b0-5be3ec0550c1,"The purpose of ADMS is not related to the delivery of multilingual public services. Therefore, this criterion is not applicable to this specification. 

ADMS Specification W3C:
https://www.w3.org/TR/vocab-adms/"
901981adc7391f00196e37c503e590da0e8a58b0418d1eb3f620fef747da8d31,Asset Description Metadata Schema (ADMS),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e4940944a20f90dcd28ec5ccaa3bbd3cb74c15004568cc32968faeb0819a69a2,1b5253a0-2169-41f7-87a2-62f2ea6daa03,Asset Description Metadata Schema (ADMS),https://www.w3.org/TR/vocab-adms/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A25,ffdbd22af1ff3c1ebb100043d062a3df160007af761caf0a8c9f50f02e609c9e,The adoption of the specification reduces the administrative burden.,7b8145d8-f3d1-4923-a74f-375559386eb6,1,12ee4723-4dcd-433d-8c71-d224d1cdaa12,"ADMS helps to search, identify, retrieve, compare semantic assets to be reused by public administrations, it can help to reduce the administrative burden related to the development and design of solutions. 

ADMS on Joinup:
https://joinup.ec.europa.eu/solution/asset-description-metadata-schema-adms/about

ADMS Specification W3C:
https://www.w3.org/TR/vocab-adms/"
901981adc7391f00196e37c503e590da0e8a58b0418d1eb3f620fef747da8d31,Asset Description Metadata Schema (ADMS),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e4940944a20f90dcd28ec5ccaa3bbd3cb74c15004568cc32968faeb0819a69a2,1b5253a0-2169-41f7-87a2-62f2ea6daa03,Asset Description Metadata Schema (ADMS),https://www.w3.org/TR/vocab-adms/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A26,8a34a40e5bc5436b3530d898d75a57cf0488591887b31a5169499fe78952d84c,The specification fosters the long-term preservation of electronic records and other kinds of information.,d73359ad-b76a-413f-af3c-d87c0d645aa3,1,2df7a373-909c-4867-9606-83920c11195e,"Although ADMS’s purpose is not the long-term preservations, it can be used to document and store semantic assets. 

ADMS on Joinup:
https://joinup.ec.europa.eu/solution/asset-description-metadata-schema-adms/about

ADMS Specification W3C:
https://www.w3.org/TR/vocab-adms/"
