assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
d6edf212eb910a6f6eeb6e2dc92d70808b8b3cf50e592d3123fbafdadba094cf,Open Document Format for Office Applications (ODF) v1.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),fad45f15724c3fb6e9f0cb57ea4f78fd1459b48850b452df0409bee54654ac67,84e4e0b7-4934-45d6-a7ed-49369e9ec5d3,Open Document Format for Office Applications (ODF) v1.2,https://www.iso.org/standard/66363.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A14,33ea90f5c1bb01d4398c57d03a25934dc5722d5ddbc98a43911ea4fb302ec54c,The specification helps to ensure the availability of interfaces with internal information systems of a public administration.,1188c7ad-b0e4-44df-868a-4f7503082e46,2,70e172c6-106e-435e-bd92-5ac081bfaa4f,"The main purpose of ODF is to exchange information through the internet, and its purpose is not related to the availability of interfaces. Therefore, this criterion is not applicable to the specification.

ODF ISO reference:
https://www.iso.org/standard/66363.html

ODF OASIS reference:
https://www.oasis-open.org/committees/tc_home.php?wg_abbrev=office"
d6edf212eb910a6f6eeb6e2dc92d70808b8b3cf50e592d3123fbafdadba094cf,Open Document Format for Office Applications (ODF) v1.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),fad45f15724c3fb6e9f0cb57ea4f78fd1459b48850b452df0409bee54654ac67,84e4e0b7-4934-45d6-a7ed-49369e9ec5d3,Open Document Format for Office Applications (ODF) v1.2,https://www.iso.org/standard/66363.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A15,3aec34db3622bf18675b8216d0fc1d68fc7eeb501b4f3326402038a3ceb95c21,The specification is reusable beyond the domain for which it was originally developed. ,68aa8363-bb80-4852-af01-6c61a73e9c6a,1,11b4d9cb-382b-44ce-a1d0-6381c9b7bf38,"ODF is a business agnostic document format that can be reused in a cross-domain way.

ODF ISO reference:
https://www.iso.org/standard/66363.html

ODF OASIS reference:
https://www.oasis-open.org/committees/tc_home.php?wg_abbrev=office"
d6edf212eb910a6f6eeb6e2dc92d70808b8b3cf50e592d3123fbafdadba094cf,Open Document Format for Office Applications (ODF) v1.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),fad45f15724c3fb6e9f0cb57ea4f78fd1459b48850b452df0409bee54654ac67,84e4e0b7-4934-45d6-a7ed-49369e9ec5d3,Open Document Format for Office Applications (ODF) v1.2,https://www.iso.org/standard/66363.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A16,c2cedd44f05183dae5548108bdeace2c092b84c7c5d89c475b0741ddae7fc7b2,"The specification has been made available for its reuse by the organisations, administrations, open communities, etc. that developed it.",48fb6db8-b875-4706-b60e-24226b9d8b93,0,6782f9e9-2eff-4fdc-abfe-efc6e4a7ae4e,"The specification ODF 1.2 from ISO is not available for free as all the ISO standards have to be paid. However, it can be checked out the OASIS documentation referring to the ODF, as the content is aligned.

ODF ISO reference:
https://www.iso.org/standard/66363.html

ODF OASIS reference:
https://www.oasis-open.org/committees/tc_home.php?wg_abbrev=office"
d6edf212eb910a6f6eeb6e2dc92d70808b8b3cf50e592d3123fbafdadba094cf,Open Document Format for Office Applications (ODF) v1.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),fad45f15724c3fb6e9f0cb57ea4f78fd1459b48850b452df0409bee54654ac67,84e4e0b7-4934-45d6-a7ed-49369e9ec5d3,Open Document Format for Office Applications (ODF) v1.2,https://www.iso.org/standard/66363.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A17,17bea234285e6e633e4e21105358610ad5f5f0eaaf82f4bd50cb64ec11538984,The specification is available for free on at least one national or European platform.,95a99888-318f-478e-abb2-d4c566cfaf4a,0,cdb3380e-d75e-4b32-886c-a8b3d27e62d8,"ODF specification is not included in European Platforms as it needs to be paid, and the European Institutions using the EIF and other actions supports the usage of Open Standards."
d6edf212eb910a6f6eeb6e2dc92d70808b8b3cf50e592d3123fbafdadba094cf,Open Document Format for Office Applications (ODF) v1.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),fad45f15724c3fb6e9f0cb57ea4f78fd1459b48850b452df0409bee54654ac67,84e4e0b7-4934-45d6-a7ed-49369e9ec5d3,Open Document Format for Office Applications (ODF) v1.2,https://www.iso.org/standard/66363.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A18,5879b43fc249f0098f3ed687235f432f71bf0c11bd3aa95e063dfdacd64606c8,The specification is independent of any specific technology and/or platform.,994ae1df-19d2-4f43-a3ea-04f180eaa993,1,e9526237-3289-4bec-8c4c-58c0b450d133,"The specification is independent of any software, hardware, or operating system. So it can be said that ODF is independent of any specific technology or platform.

ODF ISO reference:
https://www.iso.org/standard/66363.html

ODF OASIS reference:
https://www.oasis-open.org/committees/tc_home.php?wg_abbrev=office"
d6edf212eb910a6f6eeb6e2dc92d70808b8b3cf50e592d3123fbafdadba094cf,Open Document Format for Office Applications (ODF) v1.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),fad45f15724c3fb6e9f0cb57ea4f78fd1459b48850b452df0409bee54654ac67,84e4e0b7-4934-45d6-a7ed-49369e9ec5d3,Open Document Format for Office Applications (ODF) v1.2,https://www.iso.org/standard/66363.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A19,ba46c76c10ad769a23ce4a9a34cb4d96a00407d5fc14ad1c791a870be7563c2b,"The specification is proportionate to the needs of its users (citizens, businesses or administrations).",e22c19a2-3b62-4f1f-989e-f924a8b5e73c,1,2cc62106-e4a0-4754-8112-1b51b077e00c,"The adoption of ODF as a document format for exchanging information does not hamper the scalability of systems.

ODF ISO reference:
https://www.iso.org/standard/66363.html

ODF OASIS reference:
https://www.oasis-open.org/committees/tc_home.php?wg_abbrev=office"
d6edf212eb910a6f6eeb6e2dc92d70808b8b3cf50e592d3123fbafdadba094cf,Open Document Format for Office Applications (ODF) v1.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),fad45f15724c3fb6e9f0cb57ea4f78fd1459b48850b452df0409bee54654ac67,84e4e0b7-4934-45d6-a7ed-49369e9ec5d3,Open Document Format for Office Applications (ODF) v1.2,https://www.iso.org/standard/66363.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A20,ab64f97c21ac8b84c75d6f52a89765b1c8fd1856d2d2060926d05e94f306a88d,The specification fosters data portability between systems and applications supporting the implementation and evolution of European public services when legally possible.,b31c5ef2-f8c8-4956-b543-68986a3229d6,1,e8c35f69-0bd1-4415-893b-f6bf1be4a28d,"By defining an XML schema for office documents, it allows the transformation using XSLT to other formats ensuring the availability and data portability, and therefore, supporting the development of European Public Services.

ODF ISO reference:
https://www.iso.org/standard/66363.html

ODF OASIS reference:
https://www.oasis-open.org/committees/tc_home.php?wg_abbrev=office"
d6edf212eb910a6f6eeb6e2dc92d70808b8b3cf50e592d3123fbafdadba094cf,Open Document Format for Office Applications (ODF) v1.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),fad45f15724c3fb6e9f0cb57ea4f78fd1459b48850b452df0409bee54654ac67,84e4e0b7-4934-45d6-a7ed-49369e9ec5d3,Open Document Format for Office Applications (ODF) v1.2,https://www.iso.org/standard/66363.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A21,624bc49501d58649e27cae4fb89fb5a56844685e54c5ce1625633894f8f752e1,The specification eases the implementation of the once-only principle.,d881b293-60cd-43c4-9e96-e60d0a8494a0,2,7df41751-a475-43cc-bd31-4fcca53bdc09,"The purpose of ODF is not related to the once-only principle. Therefore, this criterion is not applicable to the specification.

ODF ISO reference:
https://www.iso.org/standard/66363.html

ODF OASIS reference:
https://www.oasis-open.org/committees/tc_home.php?wg_abbrev=office"
d6edf212eb910a6f6eeb6e2dc92d70808b8b3cf50e592d3123fbafdadba094cf,Open Document Format for Office Applications (ODF) v1.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),fad45f15724c3fb6e9f0cb57ea4f78fd1459b48850b452df0409bee54654ac67,84e4e0b7-4934-45d6-a7ed-49369e9ec5d3,Open Document Format for Office Applications (ODF) v1.2,https://www.iso.org/standard/66363.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A22,fef5941bab92019b7692f8544de94715a42ed9ff76d89cbec4fb6f9821611925,The specification fosters e-accessibility.,e839c14a-02f3-41b0-8f7e-cc17f81f24bd,2,3cf71845-640e-44e8-acaa-c4433b10b198,"The purpose of ODF is not related to e-accessibility. Therefore, this criterion is not applicable to the specification.

ODF ISO reference:
https://www.iso.org/standard/66363.html

ODF OASIS reference:
https://www.oasis-open.org/committees/tc_home.php?wg_abbrev=office"
d6edf212eb910a6f6eeb6e2dc92d70808b8b3cf50e592d3123fbafdadba094cf,Open Document Format for Office Applications (ODF) v1.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),fad45f15724c3fb6e9f0cb57ea4f78fd1459b48850b452df0409bee54654ac67,84e4e0b7-4934-45d6-a7ed-49369e9ec5d3,Open Document Format for Office Applications (ODF) v1.2,https://www.iso.org/standard/66363.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A23,483e8900c47b40bc67a6bd1cbfce07884b9ac5f2c85e0214f334cc37e4e65c35,"The specification fosters the secure and trustworthy data exchange between citizens and businesses, and public administrations.",6443bef6-8a84-4c66-bac1-63e8e7d28bba,1,fc2635ec-6305-4a13-8616-bade868b9304,"The specification protects in itself data integrity, but also provides capabilities to protect with passwords and user roles in order to the access to the document. Therefore, ODF provides security features that foster a trustworthy data exchange between administration and stakeholders.

ODF ISO reference:
https://www.iso.org/standard/66363.html

ODF OASIS reference:
https://www.oasis-open.org/committees/tc_home.php?wg_abbrev=office"
d6edf212eb910a6f6eeb6e2dc92d70808b8b3cf50e592d3123fbafdadba094cf,Open Document Format for Office Applications (ODF) v1.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),fad45f15724c3fb6e9f0cb57ea4f78fd1459b48850b452df0409bee54654ac67,84e4e0b7-4934-45d6-a7ed-49369e9ec5d3,Open Document Format for Office Applications (ODF) v1.2,https://www.iso.org/standard/66363.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A24,4ac14cafe608f1dbe7e48f96edd7574c55f0aac2c2e99ede0418dae7225977af,The specification fosters the delivery of multilingual European public services.,1bf1c384-3576-4e23-85f2-69be7bc9b4cc,2,b683da6d-332e-4c18-b9ba-18518169d07c,"The purpose of ODF is not related to the delivery of multilingual public services. Therefore, this criterion is not applicable to the specification.

ODF ISO reference:
https://www.iso.org/standard/66363.html

ODF OASIS reference:
https://www.oasis-open.org/committees/tc_home.php?wg_abbrev=office"
d6edf212eb910a6f6eeb6e2dc92d70808b8b3cf50e592d3123fbafdadba094cf,Open Document Format for Office Applications (ODF) v1.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),fad45f15724c3fb6e9f0cb57ea4f78fd1459b48850b452df0409bee54654ac67,84e4e0b7-4934-45d6-a7ed-49369e9ec5d3,Open Document Format for Office Applications (ODF) v1.2,https://www.iso.org/standard/66363.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A25,ffdbd22af1ff3c1ebb100043d062a3df160007af761caf0a8c9f50f02e609c9e,The adoption of the specification reduces the administrative burden.,8c7d26ed-1370-4929-9b69-8c59acb3b0d7,1,5832cd04-262c-4f7b-9d80-d6f1ccdd6d0a,"By allowing the exchange of digital documents, ODF avoids sharing non-digital documents and then helps to the reduction of administrative burden.  

UK Sharing and collaborating with government documents 
https://www.gov.uk/government/publications/open-standards-for-government/sharing-or-collaborating-with-government-documents

ODF ISO reference:
https://www.iso.org/standard/66363.html

ODF OASIS reference:
https://www.oasis-open.org/committees/tc_home.php?wg_abbrev=office"
d6edf212eb910a6f6eeb6e2dc92d70808b8b3cf50e592d3123fbafdadba094cf,Open Document Format for Office Applications (ODF) v1.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),fad45f15724c3fb6e9f0cb57ea4f78fd1459b48850b452df0409bee54654ac67,84e4e0b7-4934-45d6-a7ed-49369e9ec5d3,Open Document Format for Office Applications (ODF) v1.2,https://www.iso.org/standard/66363.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A26,8a34a40e5bc5436b3530d898d75a57cf0488591887b31a5169499fe78952d84c,The specification fosters the long-term preservation of electronic records and other kinds of information.,a4d156d6-4393-4f55-ab6b-88a7a43d2585,2,58069ccb-8a44-45c2-af9f-da9b337d56f2,"The purpose of the specification is not related to the preservation of information. Therefore, this criterion is not applicable to the specification.

ODF ISO reference:
https://www.iso.org/standard/66363.html

ODF OASIS reference:
https://www.oasis-open.org/committees/tc_home.php?wg_abbrev=office"
d6edf212eb910a6f6eeb6e2dc92d70808b8b3cf50e592d3123fbafdadba094cf,Open Document Format for Office Applications (ODF) v1.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),fad45f15724c3fb6e9f0cb57ea4f78fd1459b48850b452df0409bee54654ac67,84e4e0b7-4934-45d6-a7ed-49369e9ec5d3,Open Document Format for Office Applications (ODF) v1.2,https://www.iso.org/standard/66363.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A27,cc5bd9a7d0b2acc7f246522414fd5f5d579b977180bb04fa60a545cb35dae90f,There are already existing studies or documentation assessing the specification in terms of effectiveness and efficiency.,72a0618c-3c15-4f52-86ce-bf049236d219,0,9ebe9a46-757b-4fed-a5f7-a2e40124e377,"After carrying out information retrieval, no document or study has been found assessing the ODF in terms of efficiency or effectiveness."
d6edf212eb910a6f6eeb6e2dc92d70808b8b3cf50e592d3123fbafdadba094cf,Open Document Format for Office Applications (ODF) v1.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),fad45f15724c3fb6e9f0cb57ea4f78fd1459b48850b452df0409bee54654ac67,84e4e0b7-4934-45d6-a7ed-49369e9ec5d3,Open Document Format for Office Applications (ODF) v1.2,https://www.iso.org/standard/66363.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A28,7d28663fdb5deb361d5ad773d7b7ece3c6acf8d2eb7a1222a60cb08df4c93aac,The specification can be mapped to the European Interoperability Reference Architecture (EIRA).,61bff5f6-3951-4606-ae2a-de392ca75301,1,9cc3d621-6959-46cb-b4c9-86a5d94fc66c,"ODF is already associated to an EIRA ABB in the European Library Of Specifications (ELIS). Specifically, ODF can define the interoperability aspects of the ""Representation"" ABB from the EIRA Semantic view. 
 
EIRA Library of Interoperability Specifications (ELIS):
https://joinup.ec.europa.eu/solution/elis/release/v100"
d6edf212eb910a6f6eeb6e2dc92d70808b8b3cf50e592d3123fbafdadba094cf,Open Document Format for Office Applications (ODF) v1.2,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),fad45f15724c3fb6e9f0cb57ea4f78fd1459b48850b452df0409bee54654ac67,84e4e0b7-4934-45d6-a7ed-49369e9ec5d3,Open Document Format for Office Applications (ODF) v1.2,https://www.iso.org/standard/66363.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A29,c967c90bfc7bc13426924eca012de349ae51d4e8f652fe64bfbec2cccc8c8146,"Mechanisms to assess conformity of the implementations of the specification (e.g. conformity tests, certifications) are available for free.",72a8c366-0f09-42ed-9576-4921e37ce02b,1,badbb61b-5290-4854-809c-ba9a8ed92d84,"There are several conformance validators for ODF, for example, The Document Foundation validator.   
 
The Document Foundation ODF Validator: 
https://odfvalidator.org/ "
