assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
4461a0b5c36539cbe32a1a3f88e0bc6b438eb53765a4ffa2e7b03a874fab3cf6,Ogg,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),47e7ed6830faf5afca36b869493258d3bb509577b30ef469770a164a0f602ec3,75aab057-83bf-432a-a53d-08fbe2004cba,Ogg,https://xiph.org/ogg/doc/rfc3533.txt,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A11,b21a3eb972a2119979bc57368474efa809e8dd16cede48bc492e8b64da1abee9,The specification has a strong support from at least one developer community.,6647ba43-cb14-4dce-b1a1-6c5d25c879b0,1,958d0db6-cf54-412a-ab11-0ba51dc8a35a,"Ogg is maintained and developed by XIPH. All standards developed by XIPH have a mirror copy in IETF webpage which is an international community developing open standards. 

Ogg XIPH reference:
https://xiph.org/ogg/doc/rfc3533.txt

Ogg mirror copy in IETF:
https://tools.ietf.org/html/rfc3533

Developer community IETF: 
https://www.ietf.org/about/"
4461a0b5c36539cbe32a1a3f88e0bc6b438eb53765a4ffa2e7b03a874fab3cf6,Ogg,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),47e7ed6830faf5afca36b869493258d3bb509577b30ef469770a164a0f602ec3,75aab057-83bf-432a-a53d-08fbe2004cba,Ogg,https://xiph.org/ogg/doc/rfc3533.txt,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A12,19598487b8ba278c3438dcfd74b74d9aad51beac08c53dbf40bf108ed09e72b2,"The specification fosters the visibility of administrative rules, data, services and decision-making of a public administration.",4cb8d283-f85a-4b43-9eca-58e2eb085129,1,6cd82654-0d07-4ef7-b83c-e2f2ee953414,"Although Ogg’s purpose is not to foster the visibility of administrative data or services, it can help to enhance the visualization and visibility of public administrations by providing multimedia content. In fact, the specification helps to store and eases the visualization of media content in any platform of a public administration.

Ogg XIPH reference:
https://xiph.org/ogg/doc/rfc3533.txt"
4461a0b5c36539cbe32a1a3f88e0bc6b438eb53765a4ffa2e7b03a874fab3cf6,Ogg,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),47e7ed6830faf5afca36b869493258d3bb509577b30ef469770a164a0f602ec3,75aab057-83bf-432a-a53d-08fbe2004cba,Ogg,https://xiph.org/ogg/doc/rfc3533.txt,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A13,7ab883158b51681c78f90d1a00bbb3840aa2c86e309a9abd1ad6e6eedb5e2735,"The specification fosters the comprehensibility of administrative rules, data, services and decision-making of a public administration.",7066f2ea-e75e-4bee-8a31-a9a3d10ffd90,1,79aaa6d9-1081-4f2d-b988-58f6aebebe13,"Ogg can help comprehend the multimedia data of public administration by adding text as subtitles. In this sense, the specification can play an active role on the representation of the information in an easier visual way. This fact can consider Ogg to foster the comprehensibility of administrative rules and data.

Ogg XIPH reference:
https://xiph.org/ogg/doc/rfc3533.txt"
4461a0b5c36539cbe32a1a3f88e0bc6b438eb53765a4ffa2e7b03a874fab3cf6,Ogg,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),47e7ed6830faf5afca36b869493258d3bb509577b30ef469770a164a0f602ec3,75aab057-83bf-432a-a53d-08fbe2004cba,Ogg,https://xiph.org/ogg/doc/rfc3533.txt,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A14,33ea90f5c1bb01d4398c57d03a25934dc5722d5ddbc98a43911ea4fb302ec54c,The specification helps to ensure the availability of interfaces with internal information systems of a public administration.,bc8f939c-5b7a-44a1-abbd-04e993c7c76a,2,9f88b313-a9a5-4616-aae0-6d98966d0ef9,"The purpose of Ogg is not related to the availability of interfaces with internal information systems. Therefore, this criterion is not applicable to this specification. 

Ogg XIPH reference:
https://xiph.org/ogg/doc/rfc3533.txt"
4461a0b5c36539cbe32a1a3f88e0bc6b438eb53765a4ffa2e7b03a874fab3cf6,Ogg,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),47e7ed6830faf5afca36b869493258d3bb509577b30ef469770a164a0f602ec3,75aab057-83bf-432a-a53d-08fbe2004cba,Ogg,https://xiph.org/ogg/doc/rfc3533.txt,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A15,3aec34db3622bf18675b8216d0fc1d68fc7eeb501b4f3326402038a3ceb95c21,The specification is reusable beyond the domain for which it was originally developed. ,671320f2-17cc-4d66-ab02-862e977ff2c4,1,2aaf5dc0-dbb5-401a-9b93-7286c8f77dd8,"Ogg is a business domain agnostic specification that can be reused in a cross-domain way.

Ogg XIPH reference:
https://xiph.org/ogg/doc/rfc3533.txt"
4461a0b5c36539cbe32a1a3f88e0bc6b438eb53765a4ffa2e7b03a874fab3cf6,Ogg,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),47e7ed6830faf5afca36b869493258d3bb509577b30ef469770a164a0f602ec3,75aab057-83bf-432a-a53d-08fbe2004cba,Ogg,https://xiph.org/ogg/doc/rfc3533.txt,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A16,c2cedd44f05183dae5548108bdeace2c092b84c7c5d89c475b0741ddae7fc7b2,"The specification has been made available for its reuse by the organisations, administrations, open communities, etc. that developed it.",ca0ec468-05ba-4e10-b487-e7c3f95bcc1e,1,b15c7f83-c168-4e90-ae94-4bb18a2b125d,"The specification is available for its use and implementation at the XIPH webpage defined in several RFCs. Moreover, all Ogg RFCs have a mirror copy in IETF's webpage.

Ogg XIPH reference:
https://xiph.org/ogg/doc/rfc3533.txt

Ogg Media Types XIPH reference:
https://tools.ietf.org/html/rfc5334"
4461a0b5c36539cbe32a1a3f88e0bc6b438eb53765a4ffa2e7b03a874fab3cf6,Ogg,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),47e7ed6830faf5afca36b869493258d3bb509577b30ef469770a164a0f602ec3,75aab057-83bf-432a-a53d-08fbe2004cba,Ogg,https://xiph.org/ogg/doc/rfc3533.txt,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A17,17bea234285e6e633e4e21105358610ad5f5f0eaaf82f4bd50cb64ec11538984,The specification is available for free on at least one national or European platform.,ac51f4cd-ec36-4bf0-a301-718eeb66d111,0,5c6cc6b0-e2f4-4853-8249-d1d45ad966dc,There is no national or European platform with the specification Ogg available for free. 
4461a0b5c36539cbe32a1a3f88e0bc6b438eb53765a4ffa2e7b03a874fab3cf6,Ogg,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),47e7ed6830faf5afca36b869493258d3bb509577b30ef469770a164a0f602ec3,75aab057-83bf-432a-a53d-08fbe2004cba,Ogg,https://xiph.org/ogg/doc/rfc3533.txt,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A18,5879b43fc249f0098f3ed687235f432f71bf0c11bd3aa95e063dfdacd64606c8,The specification is independent of any specific technology and/or platform.,f0c664c1-a0d1-44fd-9f03-4a22cb5f8bec,0,e35f7098-267c-4df0-83ce-a5b382a28b42,"Ogg was designed to create an open source multimedia container which it is independent of any vendor. However, Ogg is dependant of some open source technologies that make it up. The audio layer is most commonly provided by Vorbis format or its successor Opus. Lossless audio compression formats include FLAC, and OggPCM.

Ogg XIPH reference:
https://xiph.org/ogg/doc/rfc3533.txt"
4461a0b5c36539cbe32a1a3f88e0bc6b438eb53765a4ffa2e7b03a874fab3cf6,Ogg,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),47e7ed6830faf5afca36b869493258d3bb509577b30ef469770a164a0f602ec3,75aab057-83bf-432a-a53d-08fbe2004cba,Ogg,https://xiph.org/ogg/doc/rfc3533.txt,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A19,ba46c76c10ad769a23ce4a9a34cb4d96a00407d5fc14ad1c791a870be7563c2b,"The specification is proportionate to the needs of its users (citizens, businesses or administrations).",d89e967b-13bc-431d-bd84-962ff4eaf5ea,1,049e254b-1fbe-417c-9d1c-83fc21467528,"The adoption of Ogg as a media container format for exchanging data does not hamper the scalability of systems. It is widely adopted for this purpose because it is independent of any platform. 

Ogg XIPH reference:
https://xiph.org/ogg/doc/rfc3533.txt"
4461a0b5c36539cbe32a1a3f88e0bc6b438eb53765a4ffa2e7b03a874fab3cf6,Ogg,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),47e7ed6830faf5afca36b869493258d3bb509577b30ef469770a164a0f602ec3,75aab057-83bf-432a-a53d-08fbe2004cba,Ogg,https://xiph.org/ogg/doc/rfc3533.txt,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A20,ab64f97c21ac8b84c75d6f52a89765b1c8fd1856d2d2060926d05e94f306a88d,The specification fosters data portability between systems and applications supporting the implementation and evolution of European public services when legally possible.,d10b8c79-c9f1-430e-9ba1-e139396c06dd,2,50f2a6e4-af4c-4801-8a47-357260214c8e,"The purpose of Ogg is not related with data portability. Therefore, this criterion is not applicable to this specification. 

Ogg XIPH reference:
https://xiph.org/ogg/doc/rfc3533.txt"
4461a0b5c36539cbe32a1a3f88e0bc6b438eb53765a4ffa2e7b03a874fab3cf6,Ogg,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),47e7ed6830faf5afca36b869493258d3bb509577b30ef469770a164a0f602ec3,75aab057-83bf-432a-a53d-08fbe2004cba,Ogg,https://xiph.org/ogg/doc/rfc3533.txt,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A21,624bc49501d58649e27cae4fb89fb5a56844685e54c5ce1625633894f8f752e1,The specification eases the implementation of the once-only principle.,c65b3745-f421-41c9-9f7f-bc99e944b397,2,b1d538d1-c7a8-447b-a271-0c734faa5836,"The purpose of Ogg is not related to the implementation of the once-only principle. Therefore, this criterion does not apply to this specification. 

Ogg XIPH reference:
https://xiph.org/ogg/doc/rfc3533.txt"
4461a0b5c36539cbe32a1a3f88e0bc6b438eb53765a4ffa2e7b03a874fab3cf6,Ogg,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),47e7ed6830faf5afca36b869493258d3bb509577b30ef469770a164a0f602ec3,75aab057-83bf-432a-a53d-08fbe2004cba,Ogg,https://xiph.org/ogg/doc/rfc3533.txt,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A22,fef5941bab92019b7692f8544de94715a42ed9ff76d89cbec4fb6f9821611925,The specification fosters e-accessibility.,83fd2d66-c8f9-475e-ab3a-736983e3039d,2,a7c8ab36-e320-4575-ace1-b71a730e7359,"The purpose of Ogg is not related to e-accessibility. Therefore, this criterion is considered not applicable to this specification.

Ogg XIPH reference:
https://xiph.org/ogg/doc/rfc3533.txt"
4461a0b5c36539cbe32a1a3f88e0bc6b438eb53765a4ffa2e7b03a874fab3cf6,Ogg,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),47e7ed6830faf5afca36b869493258d3bb509577b30ef469770a164a0f602ec3,75aab057-83bf-432a-a53d-08fbe2004cba,Ogg,https://xiph.org/ogg/doc/rfc3533.txt,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A23,483e8900c47b40bc67a6bd1cbfce07884b9ac5f2c85e0214f334cc37e4e65c35,"The specification fosters the secure and trustworthy data exchange between citizens and businesses, and public administrations.",c53bddc9-198a-43e6-81ac-d3df0cb529f7,0,ccd39890-fe16-4f4a-a363-124aeb0c7be9,"Ogg does not provide for any generic encryption or signing of itself or its contained content. However, it is also possible to add an external security mechanism that encrypts or signs an Ogg physical bitstream and thus provides content confidentiality and authenticity.

Ogg XIPH reference:
https://xiph.org/ogg/doc/rfc3533.txt"
4461a0b5c36539cbe32a1a3f88e0bc6b438eb53765a4ffa2e7b03a874fab3cf6,Ogg,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),47e7ed6830faf5afca36b869493258d3bb509577b30ef469770a164a0f602ec3,75aab057-83bf-432a-a53d-08fbe2004cba,Ogg,https://xiph.org/ogg/doc/rfc3533.txt,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A24,4ac14cafe608f1dbe7e48f96edd7574c55f0aac2c2e99ede0418dae7225977af,The specification fosters the delivery of multilingual European public services.,6ee5dfd4-b736-406c-aa00-03bc3a4bc265,2,431f3492-85ec-48cd-8633-2e11e181b96c,"The purpose of Ogg is not related to the delivery of multilingual public services. However, Ogg as an open multimedia container, could add subtitles as text to foster the delivery of multilingual in media files.

Ogg XIPH reference:
https://xiph.org/ogg/doc/rfc3533.txt"
4461a0b5c36539cbe32a1a3f88e0bc6b438eb53765a4ffa2e7b03a874fab3cf6,Ogg,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),47e7ed6830faf5afca36b869493258d3bb509577b30ef469770a164a0f602ec3,75aab057-83bf-432a-a53d-08fbe2004cba,Ogg,https://xiph.org/ogg/doc/rfc3533.txt,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A25,ffdbd22af1ff3c1ebb100043d062a3df160007af761caf0a8c9f50f02e609c9e,The adoption of the specification reduces the administrative burden.,ea7543d9-67e8-4a9c-8f7d-a8ee85506366,2,c71af65b-3f85-43da-8e49-fa7a4ea6a063,"The purpose of this specification is not related to reduce administrative burden. The main purpose of Ogg is to proportionate a multimedia open source format/container. Therefore, this criterion is considered not applicable to this specification. 

Ogg XIPH reference:
https://xiph.org/ogg/doc/rfc3533.txt"
4461a0b5c36539cbe32a1a3f88e0bc6b438eb53765a4ffa2e7b03a874fab3cf6,Ogg,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),47e7ed6830faf5afca36b869493258d3bb509577b30ef469770a164a0f602ec3,75aab057-83bf-432a-a53d-08fbe2004cba,Ogg,https://xiph.org/ogg/doc/rfc3533.txt,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-09-30,Generic Specification,A26,8a34a40e5bc5436b3530d898d75a57cf0488591887b31a5169499fe78952d84c,The specification fosters the long-term preservation of electronic records and other kinds of information.,dc040360-b030-4fe5-8f57-e3d9c618c0ab,1,d34c7597-18b3-46c5-8ec7-5e3a78d19035,"Although Ogg’s purpose is not the long-term preservation of data, it can be used to store multimedia content. 

Ogg XIPH reference:
https://xiph.org/ogg/doc/rfc3533.txt"
