assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
acac5685942a665f2243d03af6817706ce20c914589d4ca71eadd4f93fb94b7f,Cascading Style Sheets (CSS) v2.1,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),3434176d82130b1f0ffeda1e7d91021c4fe0e57a0e3b2dbf83aacb7b57c63d2b,ea5d98dc-8124-48ef-9bc9-84c1560c4eb5,Cascading Style Sheets (CSS) v2.1,https://www.w3.org/TR/2011/REC-CSS2-20110607/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A11,b21a3eb972a2119979bc57368474efa809e8dd16cede48bc492e8b64da1abee9,The specification has a strong support from at least one developer community.,9d8ee2ea-e429-4258-b082-41749561c786,1,90c3f379-13ed-4a2a-b127-0422a485db08,"CSS is maintained by W3C which is an international community developing open standards. 

Developer community W3C:
https://www.w3.org/Consortium/"
acac5685942a665f2243d03af6817706ce20c914589d4ca71eadd4f93fb94b7f,Cascading Style Sheets (CSS) v2.1,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),3434176d82130b1f0ffeda1e7d91021c4fe0e57a0e3b2dbf83aacb7b57c63d2b,ea5d98dc-8124-48ef-9bc9-84c1560c4eb5,Cascading Style Sheets (CSS) v2.1,https://www.w3.org/TR/2011/REC-CSS2-20110607/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A12,19598487b8ba278c3438dcfd74b74d9aad51beac08c53dbf40bf108ed09e72b2,"The specification fosters the visibility of administrative rules, data, services and decision-making of a public administration.",ffddfbb1-4a75-461c-a4bc-c602808ecb5c,1,68e9f636-5b69-48b7-b9b0-288afbb26faa,"The purpose of CSS is to give format to web documents, including layout, colours and fonts. Therefore, it allows to improve the visualization so that the information is friendlier and its interpretation is easier.
An example of this is EUR-Lex, the cross border gateway to EU Law. It is using CSS to present the different documentation contained in EUR-Lex.

Presentation style sheets EU Vocabulary:
https://op.europa.eu/en/web/eu-vocabularies/presentation-style-sheets

EUR-Lex:
https://eur-lex.europa.eu/homepage.html?locale=en"
acac5685942a665f2243d03af6817706ce20c914589d4ca71eadd4f93fb94b7f,Cascading Style Sheets (CSS) v2.1,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),3434176d82130b1f0ffeda1e7d91021c4fe0e57a0e3b2dbf83aacb7b57c63d2b,ea5d98dc-8124-48ef-9bc9-84c1560c4eb5,Cascading Style Sheets (CSS) v2.1,https://www.w3.org/TR/2011/REC-CSS2-20110607/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A13,7ab883158b51681c78f90d1a00bbb3840aa2c86e309a9abd1ad6e6eedb5e2735,"The specification fosters the comprehensibility of administrative rules, data, services and decision-making of a public administration.",734dd637-8208-4863-baf1-43250488cd81,1,fd962f87-0236-4b2e-981b-3c132cd63abf,"The purpose of CSS is to give format to web documents, including layout, colours and fonts. A well-formatted web document helps the public administration to make the information more comprehensible. Without a CSS, the information could be confusing and it could take longer to see the meaning of the information.
An example of this is EUR-Lex, the cross border gateway to EU Law. It is using CSS to present the different documentation contained in EUR-Lex. 

Presentation style sheets EU Vocabulary:
https://op.europa.eu/en/web/eu-vocabularies/presentation-style-sheets

EUR-Lex:
https://eur-lex.europa.eu/homepage.html?locale=en"
acac5685942a665f2243d03af6817706ce20c914589d4ca71eadd4f93fb94b7f,Cascading Style Sheets (CSS) v2.1,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),3434176d82130b1f0ffeda1e7d91021c4fe0e57a0e3b2dbf83aacb7b57c63d2b,ea5d98dc-8124-48ef-9bc9-84c1560c4eb5,Cascading Style Sheets (CSS) v2.1,https://www.w3.org/TR/2011/REC-CSS2-20110607/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A14,33ea90f5c1bb01d4398c57d03a25934dc5722d5ddbc98a43911ea4fb302ec54c,The specification helps to ensure the availability of interfaces with internal information systems of a public administration.,b9dc573f-8f90-45e3-bb1b-14b28aa31e4a,2,fa4e76ef-adaf-4f12-ad0a-48abf6de3dfa,"The purpose of the specifications is not related to the availability of interfaces with internal information systems. Therefore, this criterion is not applicable to this specification. In the case that there would be an interface with HTML, this specification could help to ensure the availability of interfaces giving the correct format.

CSS v2.1 W3C reference:
https://www.w3.org/TR/2011/REC-CSS2-20110607/"
acac5685942a665f2243d03af6817706ce20c914589d4ca71eadd4f93fb94b7f,Cascading Style Sheets (CSS) v2.1,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),3434176d82130b1f0ffeda1e7d91021c4fe0e57a0e3b2dbf83aacb7b57c63d2b,ea5d98dc-8124-48ef-9bc9-84c1560c4eb5,Cascading Style Sheets (CSS) v2.1,https://www.w3.org/TR/2011/REC-CSS2-20110607/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A15,3aec34db3622bf18675b8216d0fc1d68fc7eeb501b4f3326402038a3ceb95c21,The specification is reusable beyond the domain for which it was originally developed. ,1ce21cfd-8cc2-4b9d-a672-d8817b0726ca,1,b56123e3-5d6b-455c-bb02-f9df30e3c302,"CSS v2.1 is a business domain agnostic specification that can be reused in a cross-domain manner.

CSS v2.1 W3C reference:
https://www.w3.org/TR/2011/REC-CSS2-20110607/"
acac5685942a665f2243d03af6817706ce20c914589d4ca71eadd4f93fb94b7f,Cascading Style Sheets (CSS) v2.1,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),3434176d82130b1f0ffeda1e7d91021c4fe0e57a0e3b2dbf83aacb7b57c63d2b,ea5d98dc-8124-48ef-9bc9-84c1560c4eb5,Cascading Style Sheets (CSS) v2.1,https://www.w3.org/TR/2011/REC-CSS2-20110607/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A16,c2cedd44f05183dae5548108bdeace2c092b84c7c5d89c475b0741ddae7fc7b2,"The specification has been made available for its reuse by the organisations, administrations, open communities, etc. that developed it.",4c65a30d-c5fd-4eba-9a27-d37886595680,1,64bc473b-5769-4fc1-a6ba-72105df7a205,"CSS v2.1 is publicly available for implementation and use for free on W3C's webpage. Therefore, it can be reused by the organizations, administrations, open communities, etc. that developed it.

CSS v2.1 W3C reference:
https://www.w3.org/TR/2011/REC-CSS2-20110607/"
acac5685942a665f2243d03af6817706ce20c914589d4ca71eadd4f93fb94b7f,Cascading Style Sheets (CSS) v2.1,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),3434176d82130b1f0ffeda1e7d91021c4fe0e57a0e3b2dbf83aacb7b57c63d2b,ea5d98dc-8124-48ef-9bc9-84c1560c4eb5,Cascading Style Sheets (CSS) v2.1,https://www.w3.org/TR/2011/REC-CSS2-20110607/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A17,17bea234285e6e633e4e21105358610ad5f5f0eaaf82f4bd50cb64ec11538984,The specification is available for free on at least one national or European platform.,ea81e753-de74-48b8-8698-0fea962cdf4f,1,f35be70e-ffcd-4bbc-837c-db26602b8214,"CSS can be found for free along within the European Collaborative Platform, Joinup.

CSS in Joinup platform:
https://joinup.ec.europa.eu/solution/cascading-style-sheets/distribution/cascading-style-sheets"
acac5685942a665f2243d03af6817706ce20c914589d4ca71eadd4f93fb94b7f,Cascading Style Sheets (CSS) v2.1,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),3434176d82130b1f0ffeda1e7d91021c4fe0e57a0e3b2dbf83aacb7b57c63d2b,ea5d98dc-8124-48ef-9bc9-84c1560c4eb5,Cascading Style Sheets (CSS) v2.1,https://www.w3.org/TR/2011/REC-CSS2-20110607/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A18,5879b43fc249f0098f3ed687235f432f71bf0c11bd3aa95e063dfdacd64606c8,The specification is independent of any specific technology and/or platform.,6d7548d4-9415-40c4-9076-d3e4b45d3121,0,64d8d724-fa7e-4023-a589-6e6b745d26d9,"CSS v2.1 is dependent from HTML, its main function is to describe how HTML elements should be displayed on web documents.

CSS v2.1 W3C reference:
https://www.w3.org/TR/2011/REC-CSS2-20110607/"
acac5685942a665f2243d03af6817706ce20c914589d4ca71eadd4f93fb94b7f,Cascading Style Sheets (CSS) v2.1,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),3434176d82130b1f0ffeda1e7d91021c4fe0e57a0e3b2dbf83aacb7b57c63d2b,ea5d98dc-8124-48ef-9bc9-84c1560c4eb5,Cascading Style Sheets (CSS) v2.1,https://www.w3.org/TR/2011/REC-CSS2-20110607/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A19,ba46c76c10ad769a23ce4a9a34cb4d96a00407d5fc14ad1c791a870be7563c2b,"The specification is proportionate to the needs of its users (citizens, businesses or administrations).",8924f6dc-d3c5-4b99-885f-b9f480d9d57d,1,cd5f575e-3154-4dd3-b1f5-c701c14cd253,"The purpose of CSS v2.1 is to give format to web designs, thus, the use of the specifications does not hamper the scalability of systems. By using CSS v2.1, administrations, citizens or businesses can visualize data over the Internet. If the environment grows or changes, CSS can be adapted without creating harm over the solution.

CSS v2.1 W3C reference:
https://www.w3.org/TR/2011/REC-CSS2-20110607/"
acac5685942a665f2243d03af6817706ce20c914589d4ca71eadd4f93fb94b7f,Cascading Style Sheets (CSS) v2.1,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),3434176d82130b1f0ffeda1e7d91021c4fe0e57a0e3b2dbf83aacb7b57c63d2b,ea5d98dc-8124-48ef-9bc9-84c1560c4eb5,Cascading Style Sheets (CSS) v2.1,https://www.w3.org/TR/2011/REC-CSS2-20110607/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A20,ab64f97c21ac8b84c75d6f52a89765b1c8fd1856d2d2060926d05e94f306a88d,The specification fosters data portability between systems and applications supporting the implementation and evolution of European public services when legally possible.,84c9e74f-1083-4d7a-9fa6-a66f56eb7ebb,2,c4079a92-ebb7-4f23-92f3-bb7dc853ca94,"The purpose of CSS v2.1 is not related with data portability. Therefore, this criterion is not applicable for this specification. 

CSS v2.1 W3C reference:
https://www.w3.org/TR/2011/REC-CSS2-20110607/"
acac5685942a665f2243d03af6817706ce20c914589d4ca71eadd4f93fb94b7f,Cascading Style Sheets (CSS) v2.1,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),3434176d82130b1f0ffeda1e7d91021c4fe0e57a0e3b2dbf83aacb7b57c63d2b,ea5d98dc-8124-48ef-9bc9-84c1560c4eb5,Cascading Style Sheets (CSS) v2.1,https://www.w3.org/TR/2011/REC-CSS2-20110607/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A21,624bc49501d58649e27cae4fb89fb5a56844685e54c5ce1625633894f8f752e1,The specification eases the implementation of the once-only principle.,d7b82fa7-7e77-42d4-a697-a7a601db5c4a,2,a136e0d1-3e3d-4e39-b685-873e4ed15c51,"The purpose of CSS is not related to the once-only principle. Therefore, this criterion is not applicable to the specification. 

CSS v2.1 W3C reference:
https://www.w3.org/TR/2011/REC-CSS2-20110607/"
acac5685942a665f2243d03af6817706ce20c914589d4ca71eadd4f93fb94b7f,Cascading Style Sheets (CSS) v2.1,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),3434176d82130b1f0ffeda1e7d91021c4fe0e57a0e3b2dbf83aacb7b57c63d2b,ea5d98dc-8124-48ef-9bc9-84c1560c4eb5,Cascading Style Sheets (CSS) v2.1,https://www.w3.org/TR/2011/REC-CSS2-20110607/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A22,fef5941bab92019b7692f8544de94715a42ed9ff76d89cbec4fb6f9821611925,The specification fosters e-accessibility.,166fa190-400c-4115-bada-4f78667efee0,1,6d042f29-62fd-4a6f-ac98-076a35ffba0b,"By providing style, the CSS is an asset that when used properly could help to enhance and ease the accessibility of disabled people. It could help to provide context and support the functionalities of the web design. Moreover, the Regional Government of Bizkaia developed his website to promote the integration of groups with disabilities into the Public Administration of Bizkaia. They used XHTML 1.0 recommendations and CSS2.

CSS and JavaScript accessibility best practices:
https://developer.mozilla.org/en-US/docs/Learn/Accessibility/CSS_and_JavaScript

CSS2 implemented in e-accessability project:
https://joinup.ec.europa.eu/collection/einclusion/document/eaccesibility-public-administration-bizkaia-bizkaianet"
acac5685942a665f2243d03af6817706ce20c914589d4ca71eadd4f93fb94b7f,Cascading Style Sheets (CSS) v2.1,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),3434176d82130b1f0ffeda1e7d91021c4fe0e57a0e3b2dbf83aacb7b57c63d2b,ea5d98dc-8124-48ef-9bc9-84c1560c4eb5,Cascading Style Sheets (CSS) v2.1,https://www.w3.org/TR/2011/REC-CSS2-20110607/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A23,483e8900c47b40bc67a6bd1cbfce07884b9ac5f2c85e0214f334cc37e4e65c35,"The specification fosters the secure and trustworthy data exchange between citizens and businesses, and public administrations.",063e2ed3-27d2-48e5-93e5-d1226f07d1c4,2,57f59212-6299-4970-9c39-c08ea01ff9f4,"The purpose of CSS is not related to security and privacy of the data exchange. Therefore, this criterion is not applicable to the specification. 

CSS v2.1 W3C reference:
https://www.w3.org/TR/2011/REC-CSS2-20110607/"
acac5685942a665f2243d03af6817706ce20c914589d4ca71eadd4f93fb94b7f,Cascading Style Sheets (CSS) v2.1,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),3434176d82130b1f0ffeda1e7d91021c4fe0e57a0e3b2dbf83aacb7b57c63d2b,ea5d98dc-8124-48ef-9bc9-84c1560c4eb5,Cascading Style Sheets (CSS) v2.1,https://www.w3.org/TR/2011/REC-CSS2-20110607/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A24,4ac14cafe608f1dbe7e48f96edd7574c55f0aac2c2e99ede0418dae7225977af,The specification fosters the delivery of multilingual European public services.,b956a6b7-8475-4ca7-a6de-c6930cdfd17f,2,617030ab-f65a-4fc4-b97e-2a0b1f8826e1,"The purpose of CSS v2.1 is not related to the delivery of multilingual public services. Therefore, this criterion is not applicable to the specification. 

CSS v2.1 W3C reference:
https://www.w3.org/TR/2011/REC-CSS2-20110607/"
acac5685942a665f2243d03af6817706ce20c914589d4ca71eadd4f93fb94b7f,Cascading Style Sheets (CSS) v2.1,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-06-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),3434176d82130b1f0ffeda1e7d91021c4fe0e57a0e3b2dbf83aacb7b57c63d2b,ea5d98dc-8124-48ef-9bc9-84c1560c4eb5,Cascading Style Sheets (CSS) v2.1,https://www.w3.org/TR/2011/REC-CSS2-20110607/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-06-30,Generic Specification,A25,ffdbd22af1ff3c1ebb100043d062a3df160007af761caf0a8c9f50f02e609c9e,The adoption of the specification reduces the administrative burden.,42c4398f-60aa-451c-ba97-c5a4facdc112,1,d10c4adb-948e-4737-ae9c-4a9b5b1308bc,"The specifications is not directly related with the data exchange, but it could be used to provide user-friendly appearance and detail to those public services accessible via HTML. CSS could support the implementation of digital services avoiding the non-digital ones. 

CSS v2.1 W3C reference:
https://www.w3.org/TR/2011/REC-CSS2-20110607/"
