assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
54c776d9735c57ef185ba79bc0897fb608614ff954f46963ff645a52ad50f8b2,Hypertext Markup Language v5 (HTML5),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),baa7200934577ac27c05830d6ed437d7dd40e9e6ea9b5152cbb1f444930b1955,1ba3351e-2e2f-4639-8f1b-12903c53953c,Hypertext Markup Language v5 (HTML5),https://www.w3.org/TR/2014/REC-html5-20141028/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,1/31/2020,Generic Specification,A11,105c699a138c27ab9a1af9174253cd7488b278f700acdbb1bdbcc3e0b9c5ec3d,"The standard or specification fosters the visibility and comprehensibility of administrative rules, processes, data, services and decision-making of a public administration.",debb42c2-fce4-4b31-88e4-19eaf423d2fd,1,f703eb71-6bc3-433b-89be-fcad2968e5de,"By allowing the publication of administrative data in the web, as the main language used in the web processing, HTML5 helps and foster the visibility of administration data, and services. Moreover, it also is easing the decision-making process by ensuring the data exchange and reuse. 

See:
https://www.w3.org/2012/12/html5-cr.html.en"
54c776d9735c57ef185ba79bc0897fb608614ff954f46963ff645a52ad50f8b2,Hypertext Markup Language v5 (HTML5),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),baa7200934577ac27c05830d6ed437d7dd40e9e6ea9b5152cbb1f444930b1955,1ba3351e-2e2f-4639-8f1b-12903c53953c,Hypertext Markup Language v5 (HTML5),https://www.w3.org/TR/2014/REC-html5-20141028/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,1/31/2020,Generic Specification,A12,f41cca0d171e6f64dbc2bdeae9fbc87f2ea51ac00185b22114d59ab8a06e78d0,The standard or specification helps ensuring the availability of interfaces with internal information systems of a public administration.,e2aac9d6-167a-4d4e-a8e9-051c6952228f,1,f2573566-be64-49b8-9fc8-98e58bf6e360,"The Zaragoza's city council is using HTML5 to developments services in an independent way from the platform used by the citzens.

See:
https://www.w3.org/2012/12/html5-cr.html.en"
54c776d9735c57ef185ba79bc0897fb608614ff954f46963ff645a52ad50f8b2,Hypertext Markup Language v5 (HTML5),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),baa7200934577ac27c05830d6ed437d7dd40e9e6ea9b5152cbb1f444930b1955,1ba3351e-2e2f-4639-8f1b-12903c53953c,Hypertext Markup Language v5 (HTML5),https://www.w3.org/TR/2014/REC-html5-20141028/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,1/31/2020,Generic Specification,A13,41c6fd2dadb03cc64aad82cfa14f545c084f1a955a3ab7a61aab416a138c5dce,The standard or specification is reusable beyond the domain for which it was originally developed. ,5a007925-0b71-4218-ac21-54e583d7735d,1,452b75f1-1551-47f8-b04f-b6c93eac6c71,HTML5 is a business domain agnostic specification.
54c776d9735c57ef185ba79bc0897fb608614ff954f46963ff645a52ad50f8b2,Hypertext Markup Language v5 (HTML5),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),baa7200934577ac27c05830d6ed437d7dd40e9e6ea9b5152cbb1f444930b1955,1ba3351e-2e2f-4639-8f1b-12903c53953c,Hypertext Markup Language v5 (HTML5),https://www.w3.org/TR/2014/REC-html5-20141028/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,1/31/2020,Generic Specification,A14,b45c8f7e446b1343c6b6961290d2106768aa43c1f123f5e436d0255c003abb50,"The standard has been made available for its reuse by the organisations, administrations, open communities, etc. that developed it.",76ea1753-1454-4f2b-83c4-3ed46c1728b8,1,d735275c-aeb4-45bf-972d-6877f6a5a287,"The Zaragoza's city council is using HTML5 to developments services in an independent way from the platform used by the citzens. Another example is the Accessibilitly Foundation, HTML5 offers great possibilities for improving accessibility of web and mobile web applications, digital signs, ebooks and devices not yet known for people with disabilities.

See:
https://www.w3.org/TR/2014/REC-html5-20141028/"
54c776d9735c57ef185ba79bc0897fb608614ff954f46963ff645a52ad50f8b2,Hypertext Markup Language v5 (HTML5),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),baa7200934577ac27c05830d6ed437d7dd40e9e6ea9b5152cbb1f444930b1955,1ba3351e-2e2f-4639-8f1b-12903c53953c,Hypertext Markup Language v5 (HTML5),https://www.w3.org/TR/2014/REC-html5-20141028/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,1/31/2020,Generic Specification,A15,e8c3529a6146f0b0d269112be717ba4e9c5979ea4f43f57d217c0f998d26ce17,The standard or specification is independent from any specific technology and/or platform.,9742b805-782e-4aa7-a98b-c49a564abc8a,1,216d8bfb-d64f-49e0-b5d4-d5975d26ec99,"HTML5 can be used independently from other technical specifications, depite that it can be enhanced by mixing HTML5 along other specifications. For instance, CSS is a commonly used together with HTML5. 

See:
https://www.w3.org/TR/2014/REC-html5-20141028/"
54c776d9735c57ef185ba79bc0897fb608614ff954f46963ff645a52ad50f8b2,Hypertext Markup Language v5 (HTML5),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),baa7200934577ac27c05830d6ed437d7dd40e9e6ea9b5152cbb1f444930b1955,1ba3351e-2e2f-4639-8f1b-12903c53953c,Hypertext Markup Language v5 (HTML5),https://www.w3.org/TR/2014/REC-html5-20141028/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,1/31/2020,Generic Specification,A16,1435ad894742693c2b99e329ef12399cd411ed6900f49b9658fd2231de3f201a,"The standard or specification is proportionate to the needs of its users (citizens, businesses or administrations).",8227bc2e-6c70-41a4-8c4e-e840c4d8320e,1,17a881ea-af1c-4748-a0f2-d193a9e21bbd,"HTML5 is one of the main pillars for Open Web Platform, a full programming environment for cross-platform applications with access to device capabilities; video and animations; graphics; style, typography, and other tools for digital publishing; extensive network capabilities, among others. Moreover, developers can have stability in to implement and plan through HTML5.

See:
https://www.w3.org/2012/12/html5-cr.html.en"
54c776d9735c57ef185ba79bc0897fb608614ff954f46963ff645a52ad50f8b2,Hypertext Markup Language v5 (HTML5),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),baa7200934577ac27c05830d6ed437d7dd40e9e6ea9b5152cbb1f444930b1955,1ba3351e-2e2f-4639-8f1b-12903c53953c,Hypertext Markup Language v5 (HTML5),https://www.w3.org/TR/2014/REC-html5-20141028/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,1/31/2020,Generic Specification,A17,6ec33e201b803a1cc0150c0da8dc42b2a0f1029cf31e7a2c0fc81d1d8336ef36,The standard or specification fosters data portability between systems and applications supporting the implementation and evolution of European public services when legally possible.,a800d880-d077-4397-ae0b-1ae711b25077,1,1272f0dc-35bf-4783-ac50-765a072a2878,"As one of the main markup languages for encode web resources, HTML5 is involved in the data exchange. HTML5 files are largely used to exchange information through the web."
54c776d9735c57ef185ba79bc0897fb608614ff954f46963ff645a52ad50f8b2,Hypertext Markup Language v5 (HTML5),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),baa7200934577ac27c05830d6ed437d7dd40e9e6ea9b5152cbb1f444930b1955,1ba3351e-2e2f-4639-8f1b-12903c53953c,Hypertext Markup Language v5 (HTML5),https://www.w3.org/TR/2014/REC-html5-20141028/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,1/31/2020,Generic Specification,A18,01e6c1ce016de128117697d51a8fdaebb57c1f50343c081dfd72e2fbc56733a8,The standard or specification eases the implementation of the once-only principle.,c3f695de-bbde-4d35-8f2c-a36f04a30703,1,45593c06-9016-4aac-9f27-0caf50654bc4,"The application of the once-only principle in all EU Member States public administrations aims at reducing the administrative burden. To achieve this, interoperability between public administrations is a sine qua non condition.

Zaragoza's City Townhall using HTML5 exemplifies the promotion of the once-only principle work towards unifying the services  offered regardless of the platform.

See:
https://www.w3.org/2012/12/html5-cr.html.en"
54c776d9735c57ef185ba79bc0897fb608614ff954f46963ff645a52ad50f8b2,Hypertext Markup Language v5 (HTML5),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),baa7200934577ac27c05830d6ed437d7dd40e9e6ea9b5152cbb1f444930b1955,1ba3351e-2e2f-4639-8f1b-12903c53953c,Hypertext Markup Language v5 (HTML5),https://www.w3.org/TR/2014/REC-html5-20141028/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,1/31/2020,Generic Specification,A19,7a64b01ca9e737c550b205ba3a8a46b3fcfc9447b648ba8ef15d62d3ada26141,The standard or specification fosters e-accessibility.,8b39420f-8a87-4dce-92e3-ef3b0eec302e,1,feffe8f9-e4c6-4d51-bf5c-576d1370113a,"HTML5 foster e-accessibility through improving accessibility of web and mobile web applications, digital signs, ebooks and devices not yet known for people with disabilities."
54c776d9735c57ef185ba79bc0897fb608614ff954f46963ff645a52ad50f8b2,Hypertext Markup Language v5 (HTML5),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),baa7200934577ac27c05830d6ed437d7dd40e9e6ea9b5152cbb1f444930b1955,1ba3351e-2e2f-4639-8f1b-12903c53953c,Hypertext Markup Language v5 (HTML5),https://www.w3.org/TR/2014/REC-html5-20141028/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,1/31/2020,Generic Specification,A20,483e8900c47b40bc67a6bd1cbfce07884b9ac5f2c85e0214f334cc37e4e65c35,"The specification fosters the secure and trustworthy data exchange between citizens and businesses, and public administrations.",c45068f6-ec86-41f1-b3d0-ba0ef4ca4f25,1,f5848a99-c8b0-49f6-adca-913f9f658d46,"The specification includes security features that were included to ensure and avoid the vulnerabilities while exchanging data. Therefore, by adopting the main features in terms of security, the implementation of HTML5 fosters the secure and trustworthy data exchange between administrations and stakeholders. "
54c776d9735c57ef185ba79bc0897fb608614ff954f46963ff645a52ad50f8b2,Hypertext Markup Language v5 (HTML5),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),baa7200934577ac27c05830d6ed437d7dd40e9e6ea9b5152cbb1f444930b1955,1ba3351e-2e2f-4639-8f1b-12903c53953c,Hypertext Markup Language v5 (HTML5),https://www.w3.org/TR/2014/REC-html5-20141028/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,1/31/2020,Generic Specification,A21,19c639047dab46befb5839503733c8f1e7ed8278f788a089d11d2caee84a8f7c,The standard or specification fosters the delivery of multilingual European public services.,a7f0e696-c57c-42b0-9a9a-243d6bdb6ee4,1,6277cf0f-6672-49f6-a43b-1d3889e1e6d9,"Throught the example of DFKI using HTML5 that fosters the multilingual web, it can be said that it promotes the former.

See:
https://www.w3.org/2012/12/html5-cr.html.en"
54c776d9735c57ef185ba79bc0897fb608614ff954f46963ff645a52ad50f8b2,Hypertext Markup Language v5 (HTML5),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),baa7200934577ac27c05830d6ed437d7dd40e9e6ea9b5152cbb1f444930b1955,1ba3351e-2e2f-4639-8f1b-12903c53953c,Hypertext Markup Language v5 (HTML5),https://www.w3.org/TR/2014/REC-html5-20141028/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,1/31/2020,Generic Specification,A22,39e7870e79b2999a8b61c97f0c356312b88174320d6464fce5639e57ec0de011,The adoption of the standard or specification reduces the administrative burden.,88c67724-82b5-496e-93c8-fb975a0eae3d,1,418089ba-2161-4f4f-a936-31af9928bfe2,"Zaragoza's City Town hall using HTML5 exemplifies the promotion of the once-only principle work towards unifying the services offered regardless of the platform.

See:
https://www.w3.org/2012/12/html5-cr.html.en"
54c776d9735c57ef185ba79bc0897fb608614ff954f46963ff645a52ad50f8b2,Hypertext Markup Language v5 (HTML5),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),baa7200934577ac27c05830d6ed437d7dd40e9e6ea9b5152cbb1f444930b1955,1ba3351e-2e2f-4639-8f1b-12903c53953c,Hypertext Markup Language v5 (HTML5),https://www.w3.org/TR/2014/REC-html5-20141028/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,1/31/2020,Generic Specification,A23,83d21357ecad07668ab7f2010aefed3cebb92dab384eeae6eb7aa77def06cfc3,The standard or specification fosters the long-term preservation of electronic records and other kinds of information.,b05fbee9-ff93-4fff-bc59-591719d8bf70,2,040481e4-e166-4bbf-bb32-3f63bf245aaa,"The purpose of HTML5 is not related  to the long-term preservation of electronic records and other kinds of information. Therefore, this criterion is not applicable to the specification."
54c776d9735c57ef185ba79bc0897fb608614ff954f46963ff645a52ad50f8b2,Hypertext Markup Language v5 (HTML5),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),baa7200934577ac27c05830d6ed437d7dd40e9e6ea9b5152cbb1f444930b1955,1ba3351e-2e2f-4639-8f1b-12903c53953c,Hypertext Markup Language v5 (HTML5),https://www.w3.org/TR/2014/REC-html5-20141028/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,1/31/2020,Generic Specification,A24,58010a47630ff9ea23336bf3fc558deff59905e0292551fcabc95740082cb378,There are already existing studies or documentation assessing the standard or specification in terms of effectiveness and efficiency.,835fa373-da52-4e69-8a22-6bed13daa766,1,ecc40bf2-44a6-4f8f-a4f8-45db129180fe,"Zaragoza's City Council is using HTML5 in part to improve results in higher efficiency and cost savings. Moreover, in the Touch5Mobile uses HTML5 to be more cost effective."
54c776d9735c57ef185ba79bc0897fb608614ff954f46963ff645a52ad50f8b2,Hypertext Markup Language v5 (HTML5),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),baa7200934577ac27c05830d6ed437d7dd40e9e6ea9b5152cbb1f444930b1955,1ba3351e-2e2f-4639-8f1b-12903c53953c,Hypertext Markup Language v5 (HTML5),https://www.w3.org/TR/2014/REC-html5-20141028/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,1/31/2020,Generic Specification,A25,5839144ecfb6c41a2c3cf5c1e86a6b3ad7a9e3ec9c4efa5650a6e7b9e3586335,The standard or specification can be mapped to the EIRA.,a64e0092-b38c-42fa-a85a-3161d8d7eb4f,1,3124a1a4-bf92-40b5-aefb-7465694aba72,"HTML5 is already associated to an EIRA ABB in the European Library Of Specifications (ELIS). More specifically, HTML5 can define the interoperability aspects of the ""Human Interface"" and ""Representation"" ABBs from the EIRA Semantic and Technical views.

See:
https://joinup.ec.europa.eu/solution/elis/distribution/eliscataloguev100betaxlsx "
54c776d9735c57ef185ba79bc0897fb608614ff954f46963ff645a52ad50f8b2,Hypertext Markup Language v5 (HTML5),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),baa7200934577ac27c05830d6ed437d7dd40e9e6ea9b5152cbb1f444930b1955,1ba3351e-2e2f-4639-8f1b-12903c53953c,Hypertext Markup Language v5 (HTML5),https://www.w3.org/TR/2014/REC-html5-20141028/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,1/31/2020,Generic Specification,A26,093c1e09f5a65e4cba0247dcab5a8f4854f3e512db336b1855b9a4c48d3659e0,"Mechanisms to assess conformity of the implementations of the standard or specification (e.g. conformity tests, certifications) are available for free.",a1c108f4-d423-4f18-90ad-a90a76cc4fa6,1,b1aadd6a-1325-442e-8b07-583aad25f66f,"W3C has provided a validator which allows to test and validate HTML documents including HTML5. Additionally, HTML5 test provides a Markup Validation Service for free to validate HTML5 implementations.

See:
https://validator.w3.org/
https://html5test.com/"
