assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A11,105c699a138c27ab9a1af9174253cd7488b278f700acdbb1bdbcc3e0b9c5ec3d,"The standard or specification fosters the visibility and comprehensibility of administrative rules, processes, data, services and decision-making of a public administration.",327a4ad3-e9db-4d9d-9a24-4ecbdf19bd4d,1,b5575c52-705a-437a-99ed-f316f47b1404,"XAdES Baseline Profile function is to facilitate the electronic signature in compliance with eIDAS, so it can be concluded that through it processes, data and services are fostered."
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A12,f41cca0d171e6f64dbc2bdeae9fbc87f2ea51ac00185b22114d59ab8a06e78d0,The standard or specification helps ensuring the availability of interfaces with internal information systems of a public administration.,239dbfb2-040d-4e9c-b29d-6a1583c0ac6f,2,7af2aaf0-211c-4071-8968-0a49544ffc33,"The purpose of the specification is not related to the availability interfaces. Therefore, this criterion is not applicable to this specification."
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A13,41c6fd2dadb03cc64aad82cfa14f545c084f1a955a3ab7a61aab416a138c5dce,The standard or specification is reusable beyond the domain for which it was originally developed. ,b611906e-a943-4a0f-bc20-d20957c89cb1,1,c88f126e-c7d9-417e-bef5-f1460c583205,"XAdES Baseline Profile is a business sector agnostic specification which is reusable beyond the domain for which it was developed. Specifically, implemented to facilitate the electronic signature in compliance with eIDAS."
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A14,b45c8f7e446b1343c6b6961290d2106768aa43c1f123f5e436d0255c003abb50,"The standard has been made available for its reuse by the organisations, administrations, open communities, etc. that developed it.",3c0e1915-86af-4b9b-9771-8b304c427400,1,82a96f07-33f2-433f-a795-661ee31ee1bb,"XAdES Baseline Profile function is to facilitate the electronic signature in compliance with eIDAS, campliant with the European Directive of electronic signature of the European Parliament and the Council.

See:
https://www.etsi.org/deliver/etsi_ts/103100_103199/103171/02.01.01_60/ts_103171v020101p.pdf"
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A15,e8c3529a6146f0b0d269112be717ba4e9c5979ea4f43f57d217c0f998d26ce17,The standard or specification is independent from any specific technology and/or platform.,625f47c1-3e22-4315-974b-e43431adf27b,1,3a145cc1-39ce-491d-b197-3d7c790bcd0f,"XAdES Baseline Profile is built over XML and its constraints. Even though, as XML is an open standard widely used the implementation of the specification does not hamper the interoperability of systems. 
See:
https://www.etsi.org/deliver/etsi_ts/103100_103199/103171/02.01.01_60/ts_103171v020101p.pdf"
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A16,1435ad894742693c2b99e329ef12399cd411ed6900f49b9658fd2231de3f201a,"The standard or specification is proportionate to the needs of its users (citizens, businesses or administrations).",4146c2ac-9f91-41a7-8ef9-5326e63c4b2b,1,ad8976c0-d44d-4c46-89a5-65945234979d,"XAdES Baseline Profile accomplishes with the European Directive of electronic signature of the European Parliament and the Council to allow the electronic signature through eIDAS, so it can be deducted that the needs are proportionate to the users needs.

See:
https://www.w3.org/TR/XAdES/"
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A17,6ec33e201b803a1cc0150c0da8dc42b2a0f1029cf31e7a2c0fc81d1d8336ef36,The standard or specification fosters data portability between systems and applications supporting the implementation and evolution of European public services when legally possible.,198768a4-7b75-4820-8d82-316dfdf2452d,2,69ff9c93-a8cb-4480-8782-e099a0fd7592,"The purpose of the specification is not related to portability between systems and applications. Therefore, this criterion is not applicable to this specification."
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A18,01e6c1ce016de128117697d51a8fdaebb57c1f50343c081dfd72e2fbc56733a8,The standard or specification eases the implementation of the once-only principle.,903b0d90-6a08-4903-9390-54d20a92618d,1,616f3af3-38d5-4910-90bd-62505f303a1f,"The application of the once-only principle in all EU Member States public administrations aims at reducing the administrative burden. To achieve this, interoperability between public administrations is a sine qua non condition.

XAdES function is to facilitate the electronic signature in compliance with eIDAS, campliant with the European Directive of electronic signature of the European Parliament and the Council. Concequently it can be concluded that through this functions it promotes the once-only principle"
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A19,7a64b01ca9e737c550b205ba3a8a46b3fcfc9447b648ba8ef15d62d3ada26141,The standard or specification fosters e-accessibility.,d98224b4-1c85-4f72-84c1-1203c002e652,2,39741302-f5fb-4899-aace-6e13125dd945,"The purpose of the specification is not related to e-accessibility. Therefore, this criterion is not applicable to this specification."
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A20,483e8900c47b40bc67a6bd1cbfce07884b9ac5f2c85e0214f334cc37e4e65c35,"The specification fosters the secure and trustworthy data exchange between citizens and businesses, and public administrations.",fb0e2bb4-65bc-4c32-bfca-ccd0b72f563a,1,e03f4b32-f315-4401-86ba-2b86007cab6b,"XAdES is part of the electronic signature stack of specifications, this group of specifications are aimed to ensure the availability and validation of signed data. Therefore, the implementation of eSignatures involving XAdES fosters secure and trustworthy data exchange. "
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A21,19c639047dab46befb5839503733c8f1e7ed8278f788a089d11d2caee84a8f7c,The standard or specification fosters the delivery of multilingual European public services.,75a7769b-7065-4e7f-8ecb-0f4d4a204298,2,6a2e7df1-f17f-4278-b3f0-6015e2877bca,"The purpose of the specification is not related to the delivery of multilingual services. Therefore, this criterion is not applicable to this specification."
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A22,39e7870e79b2999a8b61c97f0c356312b88174320d6464fce5639e57ec0de011,The adoption of the standard or specification reduces the administrative burden.,c0487029-e482-4964-8fc4-5770f9570dd4,1,11e16b0c-eb18-4f2e-8b72-5511095528a4,"XAdES is part of the electronic signature stack of specifications, this group of specifications are aimed to ensure the availability and validation of signed data. Concquently, the implementation of eSignatures reduces the administratives burdens of the administration."
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A23,83d21357ecad07668ab7f2010aefed3cebb92dab384eeae6eb7aa77def06cfc3,The standard or specification fosters the long-term preservation of electronic records and other kinds of information.,6c195ec6-6c1f-41b3-ab77-9cb16724d514,2,223ca4ec-2a09-4a65-a898-e6d302347df7,"The purpose of XAdES is not related  to the long-term preservation of electronic records and other kinds of information. Therefore, this criterion is not applicable to the specification."
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A24,58010a47630ff9ea23336bf3fc558deff59905e0292551fcabc95740082cb378,There are already existing studies or documentation assessing the standard or specification in terms of effectiveness and efficiency.,8e99f931-157a-4de5-9bcb-8f1e3b90c438,1,08f97273-b607-4d25-a937-227e414f86e5,"There are document of the European Comission assessing the suitability of XAdES specification.

See:
 https://ec.europa.eu/cefdigital/DSS/webapp-demo/doc/dss-documentation.html#_xades_profiles"
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A25,5839144ecfb6c41a2c3cf5c1e86a6b3ad7a9e3ec9c4efa5650a6e7b9e3586335,The standard or specification can be mapped to the EIRA.,c7f41309-1de6-4f71-a9c1-bf5f61c03da1,1,27c93af6-1703-4896-ab1a-8c66a9903b9d,"XAdES Baseline Profile is already associated with EIRA ABBs in the European Library Of Specifications (ELIS). Specifically, ASiC Baseline Profile can define the interoperability aspects of “e-Seal Creation Service”, “e- Verification Seal and Validation Service”, “e-Signature Creation Service”, and “e-signature Verification and Validation Service” ABBs of the EIRA Technical View.
See: 
https://joinup.ec.europa.eu/solution/elis/distribution/eliscataloguev100betaxlsx"
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A26,093c1e09f5a65e4cba0247dcab5a8f4854f3e512db336b1855b9a4c48d3659e0,"Mechanisms to assess conformity of the implementations of the standard or specification (e.g. conformity tests, certifications) are available for free.",c9ee5918-bd09-4bb9-a8fd-320acee7b866,1,0f9d12d0-bc6e-4a88-bf3c-4a3d235ba7b6,"XAdES has provided a conformance testing tool for electronic signatures according to the European Commission Mandate 460. The conformity testing tool involves different standards applied in the development of eSignatures, including PAdES, CAdES and ASiC ant their respective Baseline profiles . 

See:
https://signatures-conformance-checker.etsi.org/pub/ASiCConformanceTestChecker_v1.0.pdf
https://signatures-conformance-checker.etsi.org/pub/index.shtml
"
