assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
3dfa65a7bb19584569558cf85efcc952a71da0615e6734419e721b7831749698,SOAP,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,31-19-2019,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),2e460ba72bb849ac369c4b71cf891c8f51f6ae9144ca6834b06486d1cedabc01,eb15070f-c092-47c2-aca9-c934ca800add,SOAP,https://www.w3.org/TR/soap12-part0/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,31-19-2019,Generic Specification,A11,105c699a138c27ab9a1af9174253cd7488b278f700acdbb1bdbcc3e0b9c5ec3d,"The standard or specification fosters the visibility and comprehensibility of administrative rules, processes, data, services and decision-making of a public administration.",c8ee4742-a03f-439e-9af8-2480214e5210,1,3e4d32e0-910c-4d4a-86e3-54593881b132,"SOAP 1.2 is a messaging protocol for exchanging information in a structured way, it uses XML for its message format. As the protocol is a messaging system for exchanging information in a structured way, it helps to promote the visibility and comprehensibility of the administrative rules. In addition, it is a key enabler for web services reuse across borders along with UDDI and WSDL. 

See:
https://www.ibm.com/support/knowledgecenter/en/SSAW57_8.5.5/com.ibm.websphere.nd.multiplatform.doc/ae/cwbs_soapverdiffs.html"
3dfa65a7bb19584569558cf85efcc952a71da0615e6734419e721b7831749698,SOAP,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,31-19-2019,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),2e460ba72bb849ac369c4b71cf891c8f51f6ae9144ca6834b06486d1cedabc01,eb15070f-c092-47c2-aca9-c934ca800add,SOAP,https://www.w3.org/TR/soap12-part0/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,31-19-2019,Generic Specification,A12,f41cca0d171e6f64dbc2bdeae9fbc87f2ea51ac00185b22114d59ab8a06e78d0,The standard or specification helps ensuring the availability of interfaces with internal information systems of a public administration.,6007c3fc-df37-4c05-9636-662a82902dad,1,dee2874b-1397-4967-91f6-85e9b1a0451b,"SOAP 1.2 is a messaging protocol for exchanging information in a structured way, it provides endpoints that foster the availability of interfaces containing data from internal information systems of a public administration.

See:
https://www.ibm.com/support/knowledgecenter/en/SSAW57_8.5.5/com.ibm.websphere.nd.multiplatform.doc/ae/cwbs_soapverdiffs.html"
3dfa65a7bb19584569558cf85efcc952a71da0615e6734419e721b7831749698,SOAP,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,31-19-2019,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),2e460ba72bb849ac369c4b71cf891c8f51f6ae9144ca6834b06486d1cedabc01,eb15070f-c092-47c2-aca9-c934ca800add,SOAP,https://www.w3.org/TR/soap12-part0/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,31-19-2019,Generic Specification,A13,41c6fd2dadb03cc64aad82cfa14f545c084f1a955a3ab7a61aab416a138c5dce,The standard or specification is reusable beyond the domain for which it was originally developed. ,1a8d64d7-f509-492b-aac6-a1e251850fa7,1,83fca0d9-9af9-4df9-af0e-fe2704daab44,SOAP 1.2 is a sector domain agnostic specification that can be used independently from the business domain. 
3dfa65a7bb19584569558cf85efcc952a71da0615e6734419e721b7831749698,SOAP,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,31-19-2019,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),2e460ba72bb849ac369c4b71cf891c8f51f6ae9144ca6834b06486d1cedabc01,eb15070f-c092-47c2-aca9-c934ca800add,SOAP,https://www.w3.org/TR/soap12-part0/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,31-19-2019,Generic Specification,A14,b45c8f7e446b1343c6b6961290d2106768aa43c1f123f5e436d0255c003abb50,"The standard has been made available for its reuse by the organisations, administrations, open communities, etc. that developed it.",1021b52c-8016-4bbd-b4c3-f8b832fda449,1,dd79266c-d55a-4557-86e6-947987f926ca,"SOAP 1.2 is publicly available for implementation and use for free on W3C's webpage. Therefore it can be reused by the organisations, administrations, open communities, etc. that developed it.

See:
https://www.w3.org/TR/soap12/"
3dfa65a7bb19584569558cf85efcc952a71da0615e6734419e721b7831749698,SOAP,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,31-19-2019,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),2e460ba72bb849ac369c4b71cf891c8f51f6ae9144ca6834b06486d1cedabc01,eb15070f-c092-47c2-aca9-c934ca800add,SOAP,https://www.w3.org/TR/soap12-part0/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,31-19-2019,Generic Specification,A15,e8c3529a6146f0b0d269112be717ba4e9c5979ea4f43f57d217c0f998d26ce17,The standard or specification is independent from any specific technology and/or platform.,fcd11e8b-3a73-482e-a6c6-3382f1df9961,1,a1e8f655-0f1d-4727-98cf-06ad20dd2114,"SOAP 1.2 can be used independently from any other technical specifications or operating system. As is shown in the SOAP 1.2 FAQ from W3C, SOAP can be adopted with no dependence on WSDL.

See:
https://www.w3.org/TR/soap12/
https://www.w3.org/2003/06/soap12faq.html"
3dfa65a7bb19584569558cf85efcc952a71da0615e6734419e721b7831749698,SOAP,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,31-19-2019,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),2e460ba72bb849ac369c4b71cf891c8f51f6ae9144ca6834b06486d1cedabc01,eb15070f-c092-47c2-aca9-c934ca800add,SOAP,https://www.w3.org/TR/soap12-part0/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,31-19-2019,Generic Specification,A16,1435ad894742693c2b99e329ef12399cd411ed6900f49b9658fd2231de3f201a,"The standard or specification is proportionate to the needs of its users (citizens, businesses or administrations).",f5bed389-c781-4bd1-8cf8-6b4407756eeb,1,3ffe4d7b-7b18-4f91-87a2-bbd40fed2ab7,"SOAP 1.2 is a protocol intended for exchanging structured information in a decentralized, distributed environment. SOAP uses XML technologies to define an extensible messaging framework providing a message construct that can be exchanged over a variety of underlying protocols. It can be concluded that it is proportionate to the users' needs as it helps to the well functioning of citizens, businesses and administrations.

See:
https://www.w3.org/TR/soap12/"
3dfa65a7bb19584569558cf85efcc952a71da0615e6734419e721b7831749698,SOAP,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,31-19-2019,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),2e460ba72bb849ac369c4b71cf891c8f51f6ae9144ca6834b06486d1cedabc01,eb15070f-c092-47c2-aca9-c934ca800add,SOAP,https://www.w3.org/TR/soap12-part0/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,31-19-2019,Generic Specification,A17,6ec33e201b803a1cc0150c0da8dc42b2a0f1029cf31e7a2c0fc81d1d8336ef36,The standard or specification fosters data portability between systems and applications supporting the implementation and evolution of European public services when legally possible.,97b0e10e-cce8-43ba-980f-5a639dead793,1,0a702f37-3532-4c57-b5ef-d97be393165a,"The purpose of SOAP 1.2 is to store, transport and exchange data through interoperable systems. Moreover, SOAP 1.2 uses XML which defines a set of rules for encoding documents in a human-readable format and machine-readable format enhancing the reusability of data and stimulating the interoperability of systems and services.  

Additionally, W3C develops its specification independently from any vendor. Thus, the adoption of SOAP 1.2 does not hamper the data portability of data expressed with it. In fact, the adoption of SOAP endorses the binding and invoking of web services allowing data exchange across borders.

See:
https://www.w3.org/TR/2006/REC-xml11-20060816/
https://www.w3.org/TR/soap12/"
3dfa65a7bb19584569558cf85efcc952a71da0615e6734419e721b7831749698,SOAP,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,31-19-2019,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),2e460ba72bb849ac369c4b71cf891c8f51f6ae9144ca6834b06486d1cedabc01,eb15070f-c092-47c2-aca9-c934ca800add,SOAP,https://www.w3.org/TR/soap12-part0/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,31-19-2019,Generic Specification,A18,01e6c1ce016de128117697d51a8fdaebb57c1f50343c081dfd72e2fbc56733a8,The standard or specification eases the implementation of the once-only principle.,a3ceecc9-bd27-4e1c-be74-cb0f61b0e94e,1,6f0a6633-d74b-479e-8888-9f66f53e0ceb,"The application of the once-only principle in all EU Member States public administrations aims at reducing the administrative burden. To achieve this, interoperability between public administrations is a sine qua non condition. SOAP addresses and facilitates the exchanging of information within cross border services and impacts positively the development of eGovernment."
3dfa65a7bb19584569558cf85efcc952a71da0615e6734419e721b7831749698,SOAP,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,31-19-2019,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),2e460ba72bb849ac369c4b71cf891c8f51f6ae9144ca6834b06486d1cedabc01,eb15070f-c092-47c2-aca9-c934ca800add,SOAP,https://www.w3.org/TR/soap12-part0/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,31-19-2019,Generic Specification,A19,7a64b01ca9e737c550b205ba3a8a46b3fcfc9447b648ba8ef15d62d3ada26141,The standard or specification fosters e-accessibility.,a86db143-9833-4a2c-b23e-61033ca24435,2,5cdc1cef-d6f1-41a1-9856-5653591a60c6,"The purpose of SOAP 1.2 is not related to e-accessibility. Therefore, this criterion is not applicable to the specification."
3dfa65a7bb19584569558cf85efcc952a71da0615e6734419e721b7831749698,SOAP,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,31-19-2019,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),2e460ba72bb849ac369c4b71cf891c8f51f6ae9144ca6834b06486d1cedabc01,eb15070f-c092-47c2-aca9-c934ca800add,SOAP,https://www.w3.org/TR/soap12-part0/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,31-19-2019,Generic Specification,A20,483e8900c47b40bc67a6bd1cbfce07884b9ac5f2c85e0214f334cc37e4e65c35,"The specification fosters the secure and trustworthy data exchange between citizens and businesses, and public administrations.",025deac9-2624-447c-a202-18ba3b0e08ca,2,afe5683a-34d1-46e9-bec9-6634e6fccddc,"The purpose of SOAP 1.2 is not related to security and privacy. Therefore, this criterion is not applicable to the specification."
3dfa65a7bb19584569558cf85efcc952a71da0615e6734419e721b7831749698,SOAP,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,31-19-2019,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),2e460ba72bb849ac369c4b71cf891c8f51f6ae9144ca6834b06486d1cedabc01,eb15070f-c092-47c2-aca9-c934ca800add,SOAP,https://www.w3.org/TR/soap12-part0/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,31-19-2019,Generic Specification,A21,19c639047dab46befb5839503733c8f1e7ed8278f788a089d11d2caee84a8f7c,The standard or specification fosters the delivery of multilingual European public services.,65889a1f-207e-4e9a-a5a8-e29c2ca76a30,2,501c8deb-75a2-4185-8281-4f693512c3a3,"The purpose of SOAP 1.2 is not related to the  delivery of multilingual public services. Therefore, this criterion is not applicable to the specification."
3dfa65a7bb19584569558cf85efcc952a71da0615e6734419e721b7831749698,SOAP,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,31-19-2019,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),2e460ba72bb849ac369c4b71cf891c8f51f6ae9144ca6834b06486d1cedabc01,eb15070f-c092-47c2-aca9-c934ca800add,SOAP,https://www.w3.org/TR/soap12-part0/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,31-19-2019,Generic Specification,A22,39e7870e79b2999a8b61c97f0c356312b88174320d6464fce5639e57ec0de011,The adoption of the standard or specification reduces the administrative burden.,d8f0c214-c89b-4fce-a200-951f0ae8b865,1,58fbdb4d-f50d-467b-9625-9c0031bb30fc,"The purpose of the specification addresses and facilitates the exchanging of information. By allowing to make web services available and the data exchange between systems from administrations and stakeholders, SOAP fosters the reduction of administrative burden."
3dfa65a7bb19584569558cf85efcc952a71da0615e6734419e721b7831749698,SOAP,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,31-19-2019,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),2e460ba72bb849ac369c4b71cf891c8f51f6ae9144ca6834b06486d1cedabc01,eb15070f-c092-47c2-aca9-c934ca800add,SOAP,https://www.w3.org/TR/soap12-part0/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,31-19-2019,Generic Specification,A23,83d21357ecad07668ab7f2010aefed3cebb92dab384eeae6eb7aa77def06cfc3,The standard or specification fosters the long-term preservation of electronic records and other kinds of information.,e4b89ae1-2917-4647-954e-b452034112c1,2,250a0cb6-0d14-4f1c-84d6-9f1d6b83d1b9,"The purpose of SOAP 1.2 is not related to the long-term preservation of electronic records and other kinds of information. Therefore, this criterion is not applicable to the specification."
3dfa65a7bb19584569558cf85efcc952a71da0615e6734419e721b7831749698,SOAP,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,31-19-2019,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),2e460ba72bb849ac369c4b71cf891c8f51f6ae9144ca6834b06486d1cedabc01,eb15070f-c092-47c2-aca9-c934ca800add,SOAP,https://www.w3.org/TR/soap12-part0/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,31-19-2019,Generic Specification,A24,58010a47630ff9ea23336bf3fc558deff59905e0292551fcabc95740082cb378,There are already existing studies or documentation assessing the standard or specification in terms of effectiveness and efficiency.,2adb1784-0175-4c4d-b546-9bf457fd4db4,0,a68cab40-4d91-45b6-b889-128469766c03,"There are several studies assessing SOAP 1.2 performance and features in terms of efficiency and efficacy. As REST and SOAP-based web services are living together nowadays, one of the topics is the performance comparison. Moreover, the comparison between different SOAP toolkits is an exploited topic. 

See: 
https://aaltodoc.aalto.fi/bitstream/handle/123456789/29224/master_Makkonen_Joni_2017.pdf?sequence=1&isAllowed=y 
https://dl.acm.org/citation.cfm?id=1033266"
3dfa65a7bb19584569558cf85efcc952a71da0615e6734419e721b7831749698,SOAP,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,31-19-2019,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),2e460ba72bb849ac369c4b71cf891c8f51f6ae9144ca6834b06486d1cedabc01,eb15070f-c092-47c2-aca9-c934ca800add,SOAP,https://www.w3.org/TR/soap12-part0/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,31-19-2019,Generic Specification,A25,5839144ecfb6c41a2c3cf5c1e86a6b3ad7a9e3ec9c4efa5650a6e7b9e3586335,The standard or specification can be mapped to the EIRA.,38cef84b-af8e-4b59-b8e7-bd4f17ef069f,1,402404f9-5ce6-4596-8efa-b52f11d42762,"SOAP 1.2 is associated to an EIRA ABB in the European Library Of Specifications (ELIS). More specifically, SOAP 1.2 can define the interoperability aspects of the ""Machine to Machine Interface"", ""Data Exchange Component"" and, “Data Exchange Service” ABBs from the EIRA Technical Infrastructure view.

See:
https://joinup.ec.europa.eu/release/eira-library-interoperability-specifications-elis/v100-beta"
3dfa65a7bb19584569558cf85efcc952a71da0615e6734419e721b7831749698,SOAP,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,31-19-2019,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),2e460ba72bb849ac369c4b71cf891c8f51f6ae9144ca6834b06486d1cedabc01,eb15070f-c092-47c2-aca9-c934ca800add,SOAP,https://www.w3.org/TR/soap12-part0/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,31-19-2019,Generic Specification,A26,093c1e09f5a65e4cba0247dcab5a8f4854f3e512db336b1855b9a4c48d3659e0,"Mechanisms to assess conformity of the implementations of the standard or specification (e.g. conformity tests, certifications) are available for free.",b7222082-9795-4fb1-9e13-47d278e0975c,1,631a5aea-5bd3-4ddc-8962-ca96204c7598,"W3C provides a Markup Validation Service for free to validate SOAP 1.2 implementations.

See:
https://validator.w3.org/feed/docs/soap.html"
